Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
157454	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Carbon dioxide (CO2) excluding biomass	56100000.0	2010	1	0
157455	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Nitrogen oxides (NOX)	548000.0	2010	1	0
157456	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Particulate matter (PM10)	132000.0	2010	1	0
157457	Norway	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	NO.EEA/192072.FACILITY	Sødra Cell Tofte AS	10.5664406	59.54685	Tofte	Sulphur oxides (SOX)	389000.0	2010	1	0
157458	Norway	4	Chemical industry	4(a)(ii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Oxygen-containing hydrocarbons such as alcohols, aldehydes, ketones, carboxylic acids, esters, acetates, ethers, peroxides, epoxy resins	NO.EEA/192077.FACILITY	Oleon Scandinavia A.S	10.2356081	59.10811	Sandefjord	Carbon dioxide (CO2)	3800000.0	2010	1	0
157459	Norway	4	Chemical industry	4(a)(ii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Oxygen-containing hydrocarbons such as alcohols, aldehydes, ketones, carboxylic acids, esters, acetates, ethers, peroxides, epoxy resins	NO.EEA/192077.FACILITY	Oleon Scandinavia A.S	10.2356081	59.10811	Sandefjord	Carbon dioxide (CO2) excluding biomass	3800000.0	2010	1	0
157460	Norway	4	Chemical industry	4(a)(ii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Oxygen-containing hydrocarbons such as alcohols, aldehydes, ketones, carboxylic acids, esters, acetates, ethers, peroxides, epoxy resins	NO.EEA/192077.FACILITY	Oleon Scandinavia A.S	10.2356081	59.10811	Sandefjord	Nitrogen oxides (NOX)	3000.0	2010	1	0
157461	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Arsenic and compounds (as As)	0.106	2010	1	0
157462	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Cadmium and compounds (as Cd)	0.011	2010	1	0
157463	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Carbon dioxide (CO2)	6230000.0	2010	1	0
157464	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Carbon dioxide (CO2) excluding biomass	6230000.0	2010	1	0
157465	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Carbon monoxide (CO)	59700.0	2010	1	0
157466	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Chromium and compounds (as Cr)	1.18	2010	1	0
157467	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Copper and compounds (as Cu)	1.06	2010	1	0
157468	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Fluorine and inorganic compounds (as HF)	13600.0	2010	1	0
157469	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Lead and compounds (as Pb)	0.708	2010	1	0
157470	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Methane (CH4)	314.0	2010	1	0
157471	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Nickel and compounds (as Ni)	0.472	2010	1	0
157472	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Nitrogen oxides (NOX)	3570.0	2010	1	0
157473	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Nitrous oxide (N2O)	63.4	2010	1	0
157474	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Non-methane volatile organic compounds (NMVOC)	1950.0	2010	1	0
157475	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Particulate matter (PM10)	4940.0	2010	1	0
157476	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	PCDD + PCDF (dioxins + furans) (as Teq)	3e-07	2010	1	0
157477	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Sulphur oxides (SOX)	1170.0	2010	1	0
157478	Norway	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	NO.EEA/192099.FACILITY	Wienerberger as Bratsberg Teglverk	9.099434	59.2956123	Lunde	Total organic carbon(as total C or COD/3) (TOC)	1770.0	2010	1	0
157479	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Carbon dioxide (CO2)	60800.0	2010	1	0
157480	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Carbon dioxide (CO2) excluding biomass	60800.0	2010	1	0
157481	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Methane (CH4)	6.9	2010	1	0
157482	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Nitrogen oxides (NOX)	41.0	2010	1	0
157483	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Non-methane volatile organic compounds (NMVOC)	1030.0	2010	1	0
157484	Norway	2	Production and processing of metals	2(d)	Ferrous metal foundries with a production capacity of 20 tonnes per day	NO.EEA/192109.FACILITY	Vestas Castings Kristiansand AS	7.944652	58.1693764	Kristiansand S	Particulate matter (PM10)	2880.0	2010	1	0
157485	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192127.FACILITY	TINE MEIERIET SØR - VOLL	5.60097	58.8051262	Voll	Carbon dioxide (CO2)	2900000.0	2010	1	0
157486	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192127.FACILITY	TINE MEIERIET SØR - VOLL	5.60097	58.8051262	Voll	Carbon dioxide (CO2) excluding biomass	2900000.0	2010	1	0
157487	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Ammonia (NH3)	16300.0	2010	1	0
157488	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon dioxide (CO2)	986000000.0	2010	1	0
157489	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon dioxide (CO2) excluding biomass	986000000.0	2010	1	0
157490	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Carbon monoxide (CO)	14700.0	2010	1	0
157491	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Nitrogen oxides (NOX)	58500.0	2010	1	0
157492	Norway	1	Energy sector	1(c)	Thermal power stations and other combustion installations	NO.EEA/192145.FACILITY	Naturkraft Kårstø	5.517933	59.27447	Tysværvåg	Non-methane volatile organic compounds (NMVOC)	18100.0	2010	1	0
157493	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon dioxide (CO2)	2010000.0	2010	1	0
157494	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon dioxide (CO2) excluding biomass	2010000.0	2010	1	0
157495	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Carbon monoxide (CO)	7.0	2010	1	0
157496	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192281.FACILITY	TINE MIDT-NORGE BA, Elnesvågen	7.126675	62.85041	Elnesvågen	Nitrogen oxides (NOX)	2200.0	2010	1	0
157497	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Cadmium and compounds (as Cd)	0.121	2010	1	0
157498	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Lead and compounds (as Pb)	2.98	2010	1	0
157499	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Mercury and compounds (as Hg)	0.676	2010	1	0
157500	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Particulate matter (PM10)	726.0	2010	1	0
157501	Norway	5	Waste and wastewater management	5(c)	Installations for the disposal of non-hazardous waste	NO.EEA/192451.FACILITY	Norsk metallfragmentering, Hunndalen	10.6434841	60.77296	Hunndalen	Polychlorinated biphenyls (PCBs)	2.5e-05	2010	1	0
157502	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192462.FACILITY	TINE SA avd. NÆRBØ	5.642271	58.66922	Nærbø	Carbon dioxide (CO2)	6650000.0	2010	1	0
157503	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192462.FACILITY	TINE SA avd. NÆRBØ	5.642271	58.66922	Nærbø	Carbon dioxide (CO2) excluding biomass	6650000.0	2010	1	0
157504	Norway	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	NO.EEA/192462.FACILITY	TINE SA avd. NÆRBØ	5.642271	58.66922	Nærbø	Nitrogen oxides (NOX)	5360.0	2010	1	0
157505	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192553.FACILITY	Norsk Gjenvinning Metall AS, Avd. Orkanger	9.838817	63.3141479	Orkanger	Cadmium and compounds (as Cd)	0.064	2010	1	0
157506	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192553.FACILITY	Norsk Gjenvinning Metall AS, Avd. Orkanger	9.838817	63.3141479	Orkanger	Lead and compounds (as Pb)	0.052	2010	1	0
157507	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192553.FACILITY	Norsk Gjenvinning Metall AS, Avd. Orkanger	9.838817	63.3141479	Orkanger	Mercury and compounds (as Hg)	0.119	2010	1	0
157508	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192553.FACILITY	Norsk Gjenvinning Metall AS, Avd. Orkanger	9.838817	63.3141479	Orkanger	Particulate matter (PM10)	689.0	2010	1	0
157509	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Arsenic and compounds (as As)	0.0221	2010	1	0
157510	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Asbestos	0.64	2010	1	0
157511	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Cadmium and compounds (as Cd)	0.0049	2010	1	0
157512	Norway	5	Waste and wastewater management	5(a)	Installations for the recovery or disposal of hazardous waste	NO.EEA/192627.FACILITY	Norsk Gjenvinning Metall AS, Avd. Tønsberg	10.291357	59.3006248	Sem	Chromium and compounds (as Cr)	0.0644	2010	1	0
