Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
147153	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Arsenic and compounds (as As)	43.0	2007	1	0
147154	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon dioxide (CO2)	174000000.0	2007	1	0
147155	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon monoxide (CO)	2270000.0	2007	1	0
147156	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Mercury and compounds (as Hg)	117.0	2007	1	0
147157	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Naphthalene	1490.0	2007	1	0
147158	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Nitrogen oxides (NOX)	328000.0	2007	1	0
147159	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Non-methane volatile organic compounds (NMVOC)	158000.0	2007	1	0
147160	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	1.2	2007	1	0
147161	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Sulphur oxides (SOX)	228000.0	2007	1	0
147162	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Arsenic and compounds (as As)	24.9	2007	1	0
147163	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon dioxide (CO2)	179000000.0	2007	1	0
147164	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon monoxide (CO)	1610000.0	2007	1	0
147165	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Mercury and compounds (as Hg)	56.0	2007	1	0
147166	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Naphthalene	160.0	2007	1	0
147167	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Nitrogen oxides (NOX)	287000.0	2007	1	0
147168	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.19	2007	1	0
147169	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Sulphur oxides (SOX)	166000.0	2007	1	0
147170	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Zinc and compounds (as Zn)	1290.0	2007	1	0
147171	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.0052084	49.465544	Rumelange	Carbon dioxide (CO2)	678000000.0	2007	1	0
147172	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.0052084	49.465544	Rumelange	Carbon monoxide (CO)	7200000.0	2007	1	0
147173	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.0052084	49.465544	Rumelange	Nitrogen oxides (NOX)	967000.0	2007	1	0
147174	Luxembourg	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.0052084	49.465544	Rumelange	Particulate matter (PM10)	54200.0	2007	1	0
147175	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Carbon dioxide (CO2)	108000000.0	2007	1	0
147176	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Nitrogen oxides (NOX)	1020000.0	2007	1	0
147177	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Sulphur oxides (SOX)	400000.0	2007	1	0
147178	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Carbon dioxide (CO2)	121000000.0	2007	1	0
147179	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Nitrogen oxides (NOX)	1110000.0	2007	1	0
147180	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Sulphur oxides (SOX)	290000.0	2007	1	0
147181	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000012000.FACILITY	Sidec	6.1335039	49.880422	Diekirch	Methane (CH4)	586000.0	2007	1	0
147182	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000013000.FACILITY	Sigre	6.3706755	49.668516	GREVENMACHER	Methane (CH4)	437000.0	2007	1	0
147183	Luxembourg	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	LU.CAED/000016000.FACILITY	Eurofoil Luxembourg S.A.	6.11509	49.492945	Dudelange	Fluorine and inorganic compounds (as HF)	7910.0	2007	1	0
147184	Luxembourg	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	LU.CAED/000016000.FACILITY	Eurofoil Luxembourg S.A.	6.11509	49.492945	Dudelange	Non-methane volatile organic compounds (NMVOC)	141000.0	2007	1	0
147185	Luxembourg	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	LU.CAED/000020000.FACILITY	Alcuilux Desox S.A.	5.98527431488	50.063227525883	Eselborn	Naphthalene	633.0	2007	1	0
147186	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Arsenic and compounds (as As)	26.3	2007	1	0
147187	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Cadmium and compounds (as Cd)	12.8	2007	1	0
147188	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Carbon monoxide (CO)	1130000.0	2007	1	0
147189	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Mercury and compounds (as Hg)	31.7	2007	1	0
147190	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Naphthalene	179.0	2007	1	0
147191	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Non-methane volatile organic compounds (NMVOC)	189000.0	2007	1	0
147192	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	PCDD + PCDF (dioxins + furans) (as Teq)	0.00012	2007	1	0
147193	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.3	2007	1	0
147194	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Zinc and compounds (as Zn)	1330.0	2007	1	0
147195	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.EEA/14381.FACILITY	Twinerg	5.963556	49.510957	Esch-sur-Alzette	Carbon dioxide (CO2)	920000000.0	2007	1	0
147196	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.EEA/14381.FACILITY	Twinerg	5.963556	49.510957	Esch-sur-Alzette	Nitrogen oxides (NOX)	531000.0	2007	1	0
147197	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14382.FACILITY	ArcelorMittal Woiwer	5.9047436	49.527032	Differdange	PCDD + PCDF (dioxins + furans) (as Teq)	0.000115	2007	1	0
147198	Luxembourg	2	Production and processing of metals	2(c)(i)	Installations for the processing of ferrous metals, Hot-rolling mills	LU.EEA/38171.FACILITY	STFS	5.99209	49.50268	Esch-sur-Alzette	Nitrogen oxides (NOX)	106000.0	2007	1	0
147199	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon dioxide (CO2)	165000000.0	2008	1	0
147200	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon monoxide (CO)	2970000.0	2008	1	0
147201	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Mercury and compounds (as Hg)	12.6	2008	1	0
147202	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Naphthalene	396.0	2008	1	0
147203	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Nitrogen oxides (NOX)	191000.0	2008	1	0
147204	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	PCDD + PCDF (dioxins + furans) (as Teq)	0.0007	2008	1	0
147205	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.83	2008	1	0
147206	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Zinc and compounds (as Zn)	989.0	2008	1	0
147207	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon dioxide (CO2)	156000000.0	2008	1	0
147208	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Carbon monoxide (CO)	1070000.0	2008	1	0
147209	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Chlorine and inorganic compounds (as HCl)	23200.0	2008	1	0
147210	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Mercury and compounds (as Hg)	87.0	2008	1	0
147211	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Nitrogen oxides (NOX)	133000.0	2008	1	0
147212	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	1.2	2008	1	0
147213	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000003000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.95579	49.5019	Esch-sur-Alzette	Zinc and compounds (as Zn)	764.0	2008	1	0
147214	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Arsenic and compounds (as As)	63.1	2008	1	0
147215	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Benzene	1940.0	2008	1	0
147216	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Carbon dioxide (CO2)	641000000.0	2008	1	0
147217	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Carbon monoxide (CO)	3580000.0	2008	1	0
147218	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Mercury and compounds (as Hg)	15.3	2008	1	0
147219	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Naphthalene	162.0	2008	1	0
147220	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Nickel and compounds (as Ni)	113.0	2008	1	0
147221	Luxembourg	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	LU.CAED/000004000.FACILITY	Cimalux S.A.	6.012933254	49.45300566	Rumelange	Nitrogen oxides (NOX)	780000.0	2008	1	0
147222	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Carbon dioxide (CO2)	111000000.0	2008	1	0
147223	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Nitrogen oxides (NOX)	1060000.0	2008	1	0
147224	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000005000.FACILITY	Guardian Luxguard I S.à r.l.	5.93644	49.56444	Bascharage	Sulphur oxides (SOX)	429000.0	2008	1	0
147225	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Carbon dioxide (CO2)	121000000.0	2008	1	0
147226	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Chlorine and inorganic compounds (as HCl)	11400.0	2008	1	0
147227	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Nitrogen oxides (NOX)	1010000.0	2008	1	0
147228	Luxembourg	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	LU.CAED/000006000.FACILITY	Guardian Luxguard II S.à r.l.	6.078779	49.50467	Dudelange	Sulphur oxides (SOX)	355000.0	2008	1	0
147229	Luxembourg	5	Waste and wastewater management	5(b)	Installations for the incineration of non-hazardous waste in the scope of Directive 2000/76/EC of the European Parliament and of the Council of 4 December 2000 on the incineration of waste	LU.CAED/000007000.FACILITY	Sidor	6.06958	49.55366	Leudelange	Carbon dioxide (CO2)	159000000.0	2008	1	0
147230	Luxembourg	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	LU.CAED/000008000.FACILITY	Saica Flex Luxembourg S.A.	5.83645	49.55433	RODANGE	Non-methane volatile organic compounds (NMVOC)	357000.0	2008	1	0
147231	Luxembourg	2	Production and processing of metals	2(c)(i)	Installations for the processing of ferrous metals, Hot-rolling mills	LU.CAED/000010000.FACILITY	ArcelorMittal Rodange S.A.	5.851871967316	49.555590803061	Rodange	Nitrogen oxides (NOX)	394000.0	2008	1	0
147232	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000012000.FACILITY	Sidec	6.13543	49.88924	Diekirch	Methane (CH4)	880000.0	2008	1	0
147233	Luxembourg	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	LU.CAED/000013000.FACILITY	Sigre	6.34402	49.66029	GREVENMACHER	Methane (CH4)	940000.0	2008	1	0
147234	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Arsenic and compounds (as As)	30.0	2008	1	0
147235	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Cadmium and compounds (as Cd)	336.0	2008	1	0
147236	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Chromium and compounds (as Cr)	193.0	2008	1	0
147237	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Lead and compounds (as Pb)	285.0	2008	1	0
147238	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Non-methane volatile organic compounds (NMVOC)	208000.0	2008	1	0
147239	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.3	2008	1	0
147240	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.EEA/14368.FACILITY	ArcelorMittal Rodange et Schifflange (Site de Schifflange)	5.99209	49.50268	Esch-sur-Alzette	Zinc and compounds (as Zn)	5800.0	2008	1	0
147241	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.EEA/14381.FACILITY	Twinerg	5.963556	49.510957	Esch-sur-Alzette	Carbon dioxide (CO2)	750000000.0	2008	1	0
147242	Luxembourg	1	Energy sector	1(c)	Thermal power stations and other combustion installations	LU.EEA/14381.FACILITY	Twinerg	5.963556	49.510957	Esch-sur-Alzette	Nitrogen oxides (NOX)	412000.0	2008	1	0
147243	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Cadmium and compounds (as Cd)	37.2	2009	1	0
147244	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon dioxide (CO2)	131000000.0	2009	1	0
147245	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Carbon monoxide (CO)	1560000.0	2009	1	0
147246	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Mercury and compounds (as Hg)	13.5	2009	1	0
147247	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Naphthalene	1010.0	2009	1	0
147248	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Nitrogen oxides (NOX)	306000.0	2009	1	0
147249	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	PCDD + PCDF (dioxins + furans) (as Teq)	0.00043	2009	1	0
147250	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Polychlorinated biphenyls (PCBs)	0.55	2009	1	0
147251	Luxembourg	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	LU.CAED/000002000.FACILITY	ArcelorMittal Belval & Differdange S.A.	5.89753	49.52597	Esch-sur-Alzette	Zinc and compounds (as Zn)	561.0	2009	1	0
