Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
192902	Slovenia	4	Chemical industry	4(a)(x)	Chemical installations for the production on an industrial scale of basic organic chemicals: Dyes and pigments	SI.ARSO/000000001.FACILITY	Cinkarna Celje	15.2889	46.236747	Celje	Sulphur oxides (SOX)	158000.0	2007	1	0
192903	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000004.FACILITY	Perutnina Ptuj, Farma Dobrovnik	16.344783	46.640472	Dobrovnik	Ammonia (NH3)	19100.0	2007	1	0
192904	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000005.FACILITY	Perutnina Ptuj, Farma Kidričevo	15.813744	46.392992	Kidričevo	Ammonia (NH3)	22700.0	2007	1	0
192905	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000006.FACILITY	Perutnina Ptuj, Farma Breg	15.871394	46.410622	Ptuj	Ammonia (NH3)	25200.0	2007	1	0
192906	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000007.FACILITY	Perutnina Ptuj, Farma Sela	15.8327	46.383389	Lovrenc na Dravskem polju	Ammonia (NH3)	15000.0	2007	1	0
192907	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000008.FACILITY	Perutnina Ptuj, Farma Starošince	15.734817	46.41735	Cirkovci	Ammonia (NH3)	21100.0	2007	1	0
192908	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000009.FACILITY	Perutnina Ptuj, Farma Trnovec	15.82005	46.384364	Lovrenc na Dravskem polju	Ammonia (NH3)	18800.0	2007	1	0
192909	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000010.FACILITY	Perutninarska zadruga Ptuj, Farma Hajnsko	15.594736	46.208253	Pristava	Ammonia (NH3)	91600.0	2007	1	0
192910	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Ammonia (NH3)	20000.0	2007	1	0
192911	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Benzene	1500.0	2007	1	0
192912	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Carbon dioxide (CO2)	532000000.0	2007	1	0
192913	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Carbon dioxide (CO2) excluding biomass	532000000.0	2007	1	0
192914	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Carbon monoxide (CO)	1320000.0	2007	1	0
192915	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Nitrogen oxides (NOX)	1420000.0	2007	1	0
192916	Slovenia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	SI.ARSO/000000011.FACILITY	SALONIT ANHOVO gradbeni materiali	13.628036	46.06865	Deskle	Zinc and compounds (as Zn)	350.0	2007	1	0
192917	Slovenia	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SI.ARSO/000000012.FACILITY	Steklarna Hrastnik - PE Vitrum	15.093778	46.127811	Hrastnik	Nitrogen oxides (NOX)	187000.0	2007	1	0
192918	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Benzene	3610.0	2007	1	0
192919	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Carbon dioxide (CO2)	175000000.0	2007	1	0
192920	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Carbon monoxide (CO)	11500000.0	2007	1	0
192921	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Fluorine and inorganic compounds (as HF)	230000.0	2007	1	0
192922	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Particulate matter (PM10)	1650000.0	2007	1	0
192923	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	PCDD + PCDF (dioxins + furans) (as Teq)	0.00636	2007	1	0
192924	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Perfluorocarbons (PFCs)	13900.0	2007	1	0
192925	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000015.FACILITY	Talum	15.790806	46.393036	Kidričevo	Sulphur oxides (SOX)	1150000.0	2007	1	0
192926	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Arsenic and compounds (as As)	45.2	2007	1	0
192927	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Carbon dioxide (CO2)	4910000000.0	2007	1	0
192928	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Carbon dioxide (CO2) excluding biomass	4910000000.0	2007	1	0
192929	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Carbon monoxide (CO)	1250000.0	2007	1	0
192930	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Chlorine and inorganic compounds (as HCl)	33700.0	2007	1	0
192931	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Fluorine and inorganic compounds (as HF)	57700.0	2007	1	0
192932	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Mercury and compounds (as Hg)	12.0	2007	1	0
192933	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Nitrogen oxides (NOX)	8450000.0	2007	1	0
192934	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Nitrous oxide (N2O)	61400.0	2007	1	0
192935	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Non-methane volatile organic compounds (NMVOC)	219000.0	2007	1	0
192936	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Particulate matter (PM10)	185000.0	2007	1	0
192937	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Sulphur oxides (SOX)	5280000.0	2007	1	0
192938	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000017.FACILITY	Termoelektrarna Šoštanj	15.053442	46.372286	Šoštanj	Zinc and compounds (as Zn)	223.0	2007	1	0
192939	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Carbon dioxide (CO2)	810000000.0	2007	1	0
192940	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Chlorine and inorganic compounds (as HCl)	21500.0	2007	1	0
192941	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Nitrogen oxides (NOX)	1270000.0	2007	1	0
192942	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Nitrous oxide (N2O)	12200.0	2007	1	0
192943	Slovenia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SI.ARSO/000000018.FACILITY	Energetika Ljubljana, (Lokacija Toplarniška)	14.545125	46.057961	Ljubljana	Sulphur oxides (SOX)	552000.0	2007	1	0
192944	Slovenia	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SI.ARSO/000000021.FACILITY	URSA SLOVENIJA	15.145106	45.812592	Novo mesto	Ammonia (NH3)	69000.0	2007	1	0
192945	Slovenia	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SI.ARSO/000000021.FACILITY	URSA SLOVENIJA	15.145106	45.812592	Novo mesto	Particulate matter (PM10)	144000.0	2007	1	0
192946	Slovenia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SI.ARSO/000000022.FACILITY	VIPAP VIDEM KRŠKO	15.491861	45.954139	Krško	Carbon dioxide (CO2)	197000000.0	2007	1	0
192947	Slovenia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SI.ARSO/000000022.FACILITY	VIPAP VIDEM KRŠKO	15.491861	45.954139	Krško	Carbon dioxide (CO2) excluding biomass	155000000.0	2007	1	0
192948	Slovenia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SI.ARSO/000000022.FACILITY	VIPAP VIDEM KRŠKO	15.491861	45.954139	Krško	Nitrogen oxides (NOX)	421000.0	2007	1	0
192949	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Arsenic and compounds (as As)	52.7	2007	1	0
192950	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Cadmium and compounds (as Cd)	11.0	2007	1	0
192951	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Carbon monoxide (CO)	3310000.0	2007	1	0
192952	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Chlorine and inorganic compounds (as HCl)	11500.0	2007	1	0
192953	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Chromium and compounds (as Cr)	286.0	2007	1	0
192954	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Copper and compounds (as Cu)	133.0	2007	1	0
192955	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Lead and compounds (as Pb)	496.0	2007	1	0
192956	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Mercury and compounds (as Hg)	11.8	2007	1	0
192957	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Nickel and compounds (as Ni)	192.0	2007	1	0
192958	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Nitrogen oxides (NOX)	208000.0	2007	1	0
192959	Slovenia	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SI.ARSO/000000026.FACILITY	SIJ ACRONI	14.099261	46.422442	Jesenice	Zinc and compounds (as Zn)	3200.0	2007	1	0
192960	Slovenia	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	SI.ARSO/000000029.FACILITY	LEK (lokacija Mengeš)	14.587203	46.168278	Mengeš	Hydrochlorofluorocarbons (HCFCs)	213.0	2007	1	0
192961	Slovenia	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	SI.ARSO/000000029.FACILITY	LEK (lokacija Mengeš)	14.587203	46.168278	Mengeš	Non-methane volatile organic compounds (NMVOC)	387000.0	2007	1	0
192962	Slovenia	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	SI.ARSO/000000030.FACILITY	KRKA, Novo mesto (lokacija Ločna)	15.177469	45.817233	Novo mesto	Dichloromethane (DCM)	6100.0	2007	1	0
192963	Slovenia	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SI.ARSO/000000031.FACILITY	Steklarna Rogaška	15.64525	46.224614	Rogaška Slatina	Lead and compounds (as Pb)	237.0	2007	1	0
192964	Slovenia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SI.ARSO/000000032.FACILITY	Perutnina Ptuj, Farma Draženci	15.861889	46.385286	Hajdina	Ammonia (NH3)	24400.0	2007	1	0
192965	Slovenia	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	SI.ARSO/000000034.FACILITY	FARME IHAN - KPM, (Farma Klinja vas)	14.881056	45.664344	Kočevje	Ammonia (NH3)	13000.0	2007	1	0
192966	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000037.FACILITY	Javne službe Ptuj, Odlagališče nenevarnih odpadkov Gajke	15.911972	46.420303	Ptuj	Methane (CH4)	1210000.0	2007	1	0
192967	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000039.FACILITY	Javno komunalno podjetje Prodnik, Odlagališče nenevarnih odpadkov Dob	14.624792	46.142114	Domžale	Methane (CH4)	286000.0	2007	1	0
192968	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000041.FACILITY	Marjetica Koper - odlagališče nenevarnih odpadkov Dvori	13.845917	45.523844	Koper	Methane (CH4)	247000.0	2007	1	0
192969	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000042.FACILITY	Komunala Tržič, Odlagališče nenevarnih odpadkov Kovor	14.270444	46.333933	Tržič	Methane (CH4)	236000.0	2007	1	0
192970	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000043.FACILITY	JEKO, javno komunalno podjetje, Odlagališče nenevarnih odpadkov Mala Mežakla	14.0258	46.436733	Jesenice	Methane (CH4)	201000.0	2007	1	0
192971	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000044.FACILITY	Javno podjetje Okolje Piran, Odlagališče nenevarnih odpadkov Dragonja	13.670181	45.453556	Piran	Methane (CH4)	232000.0	2007	1	0
192972	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000045.FACILITY	Komunala Kranj, javno podjetje, Odlagališče nenevarnih odpadkov Tenetiše	14.3418	46.285672	Kranj	Methane (CH4)	1780000.0	2007	1	0
192973	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000048.FACILITY	Komunalno stanovanjska družba Ajdovščina, Odlagališče nenevarnih odpadkov Dolga Poljana	13.920678	45.868811	Vipava	Methane (CH4)	100000.0	2007	1	0
192974	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000050.FACILITY	Javno podjetje Center za ravnanje z odpadki Puconci	16.167369	46.714317	Puconci	Methane (CH4)	548000.0	2007	1	0
192975	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000051.FACILITY	Javno podjetje vodovod kanalizacija Snaga	14.476911	46.020878	Ljubljana	Methane (CH4)	4060000.0	2007	1	0
192976	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000051.FACILITY	Javno podjetje vodovod kanalizacija Snaga	14.476911	46.020878	Ljubljana	Nitrogen oxides (NOX)	109000.0	2007	1	0
192977	Slovenia	4	Chemical industry	4(e)	Installations using a chemical or biological process for the production on an industrial scale of basic pharmaceutical products	SI.ARSO/000000058.FACILITY	LEK (lokacija Lendava)	16.447878	46.546228	Lendava	Hydro-fluorocarbons (HFCS)	382.0	2007	1	0
192978	Slovenia	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	SI.ARSO/000000064.FACILITY	REVOZ	15.175469	45.793186	Novo mesto	Naphthalene	1520.0	2007	1	0
192979	Slovenia	9	Other activities	9(c)	Installations for the surface treatment of substances, objects or products using organic solvents, in particular for dressing, printing, coating, degreasing, waterproofing, sizing, painting, cleaning or impregnating	SI.ARSO/000000064.FACILITY	REVOZ	15.175469	45.793186	Novo mesto	Non-methane volatile organic compounds (NMVOC)	823000.0	2007	1	0
192980	Slovenia	3	Mineral industry	3(g)	Installations for the manufacture of ceramic products by firing, in particular roofing tiles, bricks, refractory bricks, tiles, stoneware or porcelain	SI.ARSO/000000065.FACILITY	WEILER ABRASIVES, lokacija Maribor	15.647714	46.543317	Maribor	Naphthalene	2820.0	2007	1	0
192981	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000067.FACILITY	OKP  Rogaška Slatina, Odlagališče nenevarnih odpadkov Tuncovec	15.673356	46.236275	Rogaška Slatina	Methane (CH4)	340000.0	2007	1	0
192982	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000078.FACILITY	Jata Emona, Farma Duplica	14.586083	46.199981	Kamnik	Ammonia (NH3)	42000.0	2007	1	0
192983	Slovenia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SI.ARSO/000000080.FACILITY	Panvita, Prašičereja Nemščak, Farma Nemščak	16.193983	46.595022	Beltinci	Ammonia (NH3)	33300.0	2007	1	0
192984	Slovenia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	SI.ARSO/000000081.FACILITY	Panvita, Prašičereja Nemščak, Farma Jezera	16.187375	46.632986	Murska Sobota	Ammonia (NH3)	23400.0	2007	1	0
192985	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000084.FACILITY	Komunala Nova Gorica,  Odlagališče nenevarnih odpadkov Stara Gora	13.688164	45.93715	Nova Gorica	Methane (CH4)	857000.0	2007	1	0
192986	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000085.FACILITY	PUP Saubermacher, Odlagališče nenevarnih odpadkov Velenje	15.1127	46.371819	Velenje	Methane (CH4)	193000.0	2007	1	0
192987	Slovenia	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	SI.ARSO/000000088.FACILITY	HELIOS TBLUS, Obrat Color	14.407497	46.137617	Medvode	Non-methane volatile organic compounds (NMVOC)	309000.0	2007	1	0
192988	Slovenia	4	Chemical industry	4(a)(viii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Basic plastic materials (polymers, synthetic fibres and cellulose-based fibres)	SI.ARSO/000000090.FACILITY	HELIOS TBLUS Količevo	14.609544	46.154983	Domžale	Non-methane volatile organic compounds (NMVOC)	118000.0	2007	1	0
192989	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000093.FACILITY	Perutninarska zadruga Ptuj, Farma Boreci	16.1215	46.554439	Križevci pri Ljutomeru	Ammonia (NH3)	105000.0	2007	1	0
192990	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000108.FACILITY	Pivka perutninarstvo, Farma Neverke	14.140403	45.670075	Košana	Ammonia (NH3)	14300.0	2007	1	0
192991	Slovenia	3	Mineral industry	3(e)	Installations for the manufacture of glass, including glass fibre	SI.ARSO/000000121.FACILITY	Steklarna Hrastnik - PE Special	15.093644	46.120508	Hrastnik	Nitrogen oxides (NOX)	133000.0	2007	1	0
192992	Slovenia	2	Production and processing of metals	2(e)(ii)	Installation for the smelting, including the alloying, of non-ferrous metals, including recovered products (refining, foundry casting, etc.)	SI.ARSO/000000126.FACILITY	Impol LLT	15.550425	46.396911	Slovenska Bistrica	Fluorine and inorganic compounds (as HF)	8770.0	2007	1	0
192993	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000142.FACILITY	MPI Reciklaža	14.868503	46.483686	Črna na Koroškem	Lead and compounds (as Pb)	388.0	2007	1	0
192994	Slovenia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SI.ARSO/000000142.FACILITY	MPI Reciklaža	14.868503	46.483686	Črna na Koroškem	PCDD + PCDF (dioxins + furans) (as Teq)	0.00029	2007	1	0
192995	Slovenia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	SI.ARSO/000000148.FACILITY	Center za ravnanje z odpadki Zasavje d.o.o., Odlagališče nenevarnih odpadkov Unično	15.150336	46.151042	Dol pri Hrastniku	Methane (CH4)	243000.0	2007	1	0
192996	Slovenia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	SI.ARSO/000000150.FACILITY	MEJA Šentjur	15.422194	46.184656	Gorica pri Slivnici	Ammonia (NH3)	12300.0	2007	1	0
