Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
LT	Lithuania	NOx	NFR 2014-1	1A1c	2019	0.10689	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	1A2c	2019	0.327769	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2d	2019	0.106864	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2e	2019	0.256344336642526	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2f	2019	1.67141595356594	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2gvii	2019	0.163843250662276	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2gviii	2019	0.330280582857143	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A3ai(i)	2019	1.62894821078339	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3aii(i)	2019	0.0005307284371069	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3bi	2019	8.06104368259424	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3bii	2019	1.27132704087954	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3biii	2019	17.1093065645388	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3biv	2019	0.0387086181871072	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3c	2019	2.91259809612259	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3dii	2019	0.198002799813346	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3ei	2019	0.0268319371664	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A4ai	2019	0.475155734285714	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4aii	2019	0.0154268563665521	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4bi	2019	1.5898085532	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4ci	2019	0.150518107428571	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4cii	2019	0.686655359285474	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4ciii	2019	0.0003072	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A5b	2019	0.334740558209706	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1B2aiv	2019	0.034069	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	2B1	2019	0.447646588235294	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2B2	2019	0.186519411764706	Gg		2	NATIONAL TOTAL	Nitric acid production	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2B10a	2019	0.087822	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2G	2019	0.0050713254732	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2H3	2019	0.140167	Gg		2	NATIONAL TOTAL	Other industrial processes	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	3B1a	2019	0.0400114123401633	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B1b	2019	0.0241090333299871	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B2	2019	0.002073977309589	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B3	2019	0.0194066934015087	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4d	2019	0.000176748	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4e	2019	0.003213375	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4gi	2019	0.048207159	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4gii	2019	0.190704657534247	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4giii	2019	0.0049582261849315	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4giv	2019	0.000839120969863	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4h	2019	0.0010622285452469	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da1	2019	7.08	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da2a	2019	1.12894336558744	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da2b	2019	0.005588368	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da2c	2019	0.0083850708909461	Gg		2	NATIONAL TOTAL	Other organic fertilisers applied to soils (including compost)	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da3	2019	0.63077440984127	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
LT	Lithuania	NOx	NFR 2014-1	5C1bii	2019	0.00093069294	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LT	Lithuania	NOx	NFR 2014-1	5C1biii	2019	0.0011821806	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LT	Lithuania	NOx	NFR 2014-1	5C1bv	2019	0.000470745	Gg		2	NATIONAL TOTAL	Cremation	Waste
LT	Lithuania	NOx	NFR 2014-1	5C2	2019	0.161843079	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
LT	Lithuania	NOx	NFR 2014-1	NATIONAL TOTAL	2019	52.4750160442882	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LT	Lithuania	NOx	NFR 2014-1	1A3di(i)	2019	15.70172	Gg		2		International maritime navigation	Other
LT	Lithuania	NOx	NFR 2014-1	11B	2019	0.020995	Gg		2		Forest fires	Other
LT	Lithuania	NOx	NFR 2014-1	1A1a	2018	3.43324672493059	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	1A1b	2018	1.2700287	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	1A1c	2018	0.11782	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	1A2c	2018	0.302737	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2d	2018	0.10908	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2e	2018	0.280935230222578	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2f	2018	1.64489440522599	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2gvii	2018	0.173911506397084	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2gviii	2018	0.33664188	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A3ai(i)	2018	1.59694642530867	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3aii(i)	2018	0.0044239185242473	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3bi	2018	7.96833309888346	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3bii	2018	1.23392663800814	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3biii	2018	16.8838885012201	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3biv	2018	0.035057590940544	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3c	2018	3.7834927705647	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3dii	2018	0.180979934671022	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3ei	2018	0.03415544814828	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A4ai	2018	0.5448616	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4aii	2018	0.010669654893638	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4bi	2018	1.6711326407	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4ci	2018	0.141093168	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4cii	2018	0.760304750225855	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4ciii	2018	0.0002688	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A5b	2018	0.232185240130752	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1B2aiv	2018	0.0310692	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	2B1	2018	0.239455947240225	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2B2	2018	0.340292274422204	Gg		2	NATIONAL TOTAL	Nitric acid production	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2B10a	2018	0.0874737783375707	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2D3i	2018	0.06	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2G	2018	0.0051451915944	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2H3	2018	0.162461	Gg		2	NATIONAL TOTAL	Other industrial processes	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	3B1a	2018	0.042582660859129	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B1b	2018	0.0244251033622031	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B2	2018	0.0021415464328767	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B3	2018	0.0204626415157346	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4d	2018	0.000171768	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4e	2018	0.003486875	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4gi	2018	0.050217384	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4gii	2018	0.210371232876713	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4giii	2018	0.0051614480835616	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4giv	2018	0.0009521402356164	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4h	2018	0.0013203701168653	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da1	2018	6.964	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da2a	2018	1.20355725869115	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da2b	2018	0.005617802	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da2c	2018	0.0059068173165035	Gg		2	NATIONAL TOTAL	Other organic fertilisers applied to soils (including compost)	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da3	2018	0.646296228676477	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
LT	Lithuania	NOx	NFR 2014-1	5C1bii	2018	0.00041249223	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LT	Lithuania	NOx	NFR 2014-1	5C1biii	2018	0.0007667064	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LT	Lithuania	NOx	NFR 2014-1	5C1bv	2018	0.000470745	Gg		2	NATIONAL TOTAL	Cremation	Waste
LT	Lithuania	NOx	NFR 2014-1	5C2	2018	0.161843079	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
LT	Lithuania	NOx	NFR 2014-1	NATIONAL TOTAL	2018	53.027077318387	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LT	Lithuania	NOx	NFR 2014-1	1A3di(i)	2018	16.23744	Gg		2		International maritime navigation	Other
LT	Lithuania	NOx	NFR 2014-1	11B	2018	0.020995	Gg		2		Forest fires	Other
LT	Lithuania	NOx	NFR 2014-1	1A1a	2017	3.67569886137638	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	1A1b	2017	1.3154958	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	1A1c	2017	0.11501	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	1A2c	2017	0.303509	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2d	2017	0.052446	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2e	2017	0.294167488274258	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2f	2017	1.41546811799731	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2gvii	2017	0.169588956655462	Gg		2	NATIONAL TOTAL	Mobile Combustion in manufacturing industries and construction	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A2gviii	2017	0.34740986	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
LT	Lithuania	NOx	NFR 2014-1	1A3ai(i)	2017	1.15435741243982	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3aii(i)	2017	0.00062717055405	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3bi	2017	8.41262385127293	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3bii	2017	1.09133362672538	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3biii	2017	16.2815896636027	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3biv	2017	0.0332194629772807	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3c	2017	3.35100680146742	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3dii	2017	0.207858142790481	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3ei	2017	0.0601961467519	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A4ai	2017	0.49948384	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4aii	2017	0.011065057077764	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4bi	2017	1.6452005744	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4ci	2017	0.146165048	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4cii	2017	0.852211292379472	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4ciii	2017	0.0002688	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A5b	2017	0.293718430978124	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1B2aiv	2017	0.0262537	Gg		2	NATIONAL TOTAL	Fugitive emissions oil: Refining / storage	Energy production and distribution
LT	Lithuania	NOx	NFR 2014-1	2B1	2017	0.283358426191052	Gg		2	NATIONAL TOTAL	Ammonia production	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2B2	2017	0.402682349035645	Gg		2	NATIONAL TOTAL	Nitric acid production	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2B10a	2017	0.0797252247733034	Gg		2	NATIONAL TOTAL	Chemical industry: Other	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2D3i	2017	0.06	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2G	2017	0.0053531111722	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	2H3	2017	0.212264	Gg		2	NATIONAL TOTAL	Other industrial processes	Industrial processes and product use
LT	Lithuania	NOx	NFR 2014-1	3B1a	2017	0.0429286387883525	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B1b	2017	0.025195247257979	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B2	2017	0.0021464060805723	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B3	2017	0.0205150453458257	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4d	2017	0.000166368	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4e	2017	0.003910625	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4gi	2017	0.048659905	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4gii	2017	0.20304	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4giii	2017	0.0040434584917808	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4giv	2017	0.0008156075150684	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3B4h	2017	0.0015900804716408	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da1	2017	6.84	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da2a	2017	1.25607775278324	Gg		2	NATIONAL TOTAL	Animal manure applied to soils	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da2b	2017	0.005695808	Gg		2	NATIONAL TOTAL	Sewage sludge applied to soils	Agriculture
LT	Lithuania	NOx	NFR 2014-1	5C1bv	2017	0.0004650525	Gg		2	NATIONAL TOTAL	Cremation	Waste
LT	Lithuania	NOx	NFR 2014-1	5C2	2017	0.163613544	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
LT	Lithuania	NOx	NFR 2014-1	NATIONAL TOTAL	2017	52.0859702186768	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LT	Lithuania	NOx	NFR 2014-1	1A3di(i)	2017	14.0223442021277	Gg		2		International maritime navigation	Other
LT	Lithuania	NOx	NFR 2014-1	11B	2017	0.0452352	Gg		2		Forest fires	Other
LT	Lithuania	NOx	NFR 2014-1	3Da2c	2016	0.0033465702330092	Gg		2	NATIONAL TOTAL	Other organic fertilisers applied to soils (including compost)	Agriculture
LT	Lithuania	NOx	NFR 2014-1	3Da3	2016	0.6847389769498	Gg		2	NATIONAL TOTAL	Urine and dung deposited by grazing animals	Agriculture
LT	Lithuania	NOx	NFR 2014-1	5C1bii	2016	0.00026881521	Gg		2	NATIONAL TOTAL	Hazardous waste incineration	Waste
LT	Lithuania	NOx	NFR 2014-1	5C1biii	2016	0.0011348604	Gg		2	NATIONAL TOTAL	Clinical waste incineration	Waste
LT	Lithuania	NOx	NFR 2014-1	5C1bv	2016	0.000471735	Gg		2	NATIONAL TOTAL	Cremation	Waste
LT	Lithuania	NOx	NFR 2014-1	5C2	2016	0.167220459	Gg		2	NATIONAL TOTAL	Open burning of waste	Waste
LT	Lithuania	NOx	NFR 2014-1	NATIONAL TOTAL	2016	53.7882959162685	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
LT	Lithuania	NOx	NFR 2014-1	1A3di(i)	2016	12.9629294680851	Gg		2		International maritime navigation	Other
LT	Lithuania	NOx	NFR 2014-1	11B	2016	0.0452352	Gg		2		Forest fires	Other
LT	Lithuania	NOx	NFR 2014-1	1A3bi	2016	8.13544688533225	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3bii	2016	0.948848541523502	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3biii	2016	16.9657580222626	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3biv	2016	0.0318978631690988	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
LT	Lithuania	NOx	NFR 2014-1	1A3c	2016	3.12880479031085	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3dii	2016	0.162165188987401	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A3ei	2016	0.04642949274696	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A4ai	2016	0.49574173	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4aii	2016	0.009872171545144	Gg		2	NATIONAL TOTAL	Commercial/institutional: Mobile	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4bi	2016	1.6014593344	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4ci	2016	0.129533376	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4cii	2016	0.923184268592644	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
LT	Lithuania	NOx	NFR 2014-1	1A4ciii	2016	0.0002688	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
LT	Lithuania	NOx	NFR 2014-1	1A5b	2016	0.285514005531808	Gg		2	NATIONAL TOTAL	Other, Mobile (including military, land based and recreational boats)	Commercial, institutional and households
