Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
30906	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/213.FACILITY	Utilitas Tallinna Elektrijaam OÜ, Väo Reservkatlamaja CHP	24.9053950825	59.4373788831	Lasnamäe linnaosa, Tallinn	Nitrogen oxides (NOX)	170000.0	2019	1	0
30907	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/224.FACILITY	Kaavere Agro OÜ, Neanurme seafarm	26.1176005857	58.6249277988	Neanurme küla, Põltsamaa vald	Ammonia (NH3)	20100.0	2019	1	0
30908	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/225.FACILITY	Atria Farmid OÜ, Kuula seafarm	26.7317324506	58.1165501921	Sulaoja küla, Kanepi vald	Ammonia (NH3)	16900.0	2019	1	0
30909	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.KAUR.TTR/29.FACILITY	Paikre OÜ, Paikuse prügila	24.7171715321	58.3632845225	Põlendmaa küla, Pärnu linn	Ammonia (NH3)	11600.0	2019	1	0
30910	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.9258289552	59.4519681701	Maardu linn	Cadmium and compounds (as Cd)	55.6	2019	1	0
30911	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.9258289552	59.4519681701	Maardu linn	Carbon dioxide (CO2)	127000000.0	2019	1	0
30912	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.9258289552	59.4519681701	Maardu linn	Carbon dioxide (CO2) excluding biomass	127000000.0	2019	1	0
30913	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.9258289552	59.4519681701	Maardu linn	Copper and compounds (as Cu)	100.0	2019	1	0
30914	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.9258289552	59.4519681701	Maardu linn	Lead and compounds (as Pb)	352.0	2019	1	0
30915	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.9258289552	59.4519681701	Maardu linn	Mercury and compounds (as Hg)	52.2	2019	1	0
30916	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/30.FACILITY	Enefit Green AS, Iru elektrijaam	24.9258289552	59.4519681701	Maardu linn	Nitrogen oxides (NOX)	266000.0	2019	1	0
30917	Estonia	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	EE.KAUR.TTR/31.FACILITY	Molycorp Silmet AS, Sillamäe haruldaste muldmetallide tehas	27.743458508	59.403437943	Sillamäe linn	Ammonia (NH3)	66500.0	2019	1	0
30918	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/36.FACILITY	Saare Peekon OÜ, Pähkla seafarm	22.4680877864	58.3190504433	Pähkla küla, Kaarma vald	Ammonia (NH3)	24400.0	2019	1	0
30919	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.7449635041	59.4036557852	Sillamäe linn	Carbon dioxide (CO2)	134000000.0	2019	1	0
30920	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.7449635041	59.4036557852	Sillamäe linn	Carbon dioxide (CO2) excluding biomass	56700000.0	2019	1	0
30921	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.7449635041	59.4036557852	Sillamäe linn	Nitrogen oxides (NOX)	126000.0	2019	1	0
30922	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.7449635041	59.4036557852	Sillamäe linn	Sulphur oxides (SOX)	230000.0	2019	1	0
30923	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/38.FACILITY	Silpower AS, Sillamäe soojuselektrijaam	27.7449635041	59.4036557852	Sillamäe linn	Zinc and compounds (as Zn)	413.0	2019	1	0
30924	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.KAUR.TTR/40.FACILITY	TALLINNA JÄÄTMETE TAASKASUTUSKESKUS AS, Tallinna prügila	25.0746971732	59.4738915106	Rebala küla, Jõelähtme vald	Methane (CH4)	290000.0	2019	1	0
30925	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.2415406996	59.3949970991	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2)	676000000.0	2019	1	0
30926	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.2415406996	59.3949970991	Järve linnaosa, Kohtla-Järve linn	Carbon dioxide (CO2) excluding biomass	676000000.0	2019	1	0
30927	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.2415406996	59.3949970991	Järve linnaosa, Kohtla-Järve linn	Nitrogen oxides (NOX)	244000.0	2019	1	0
30928	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/41.FACILITY	VKG Energia OÜ, Kohtla-Järve Põhja soojuselektrijaam	27.2415406996	59.3949970991	Järve linnaosa, Kohtla-Järve linn	Sulphur oxides (SOX)	2280000.0	2019	1	0
30929	Estonia	4	Chemical industry	4(a)(ii)	Chemical installations for the production on an industrial scale of basic organic chemicals: Oxygen-containing hydrocarbons such as alcohols, aldehydes, ketones, carboxylic acids, esters, acetates, ethers, peroxides, epoxy resins	EE.KAUR.TTR/47.FACILITY	Eastman Specialties OÜ, Kohtla-Järve keemiatööstus	27.2473399012	59.4094845886	Järve linnaosa, Kohtla-Järve linn	Carbon monoxide (CO)	590000.0	2019	1	0
30930	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/48.FACILITY	KKT Oil OÜ, Kiviõli keemiatööstus	26.9413822406	59.3549029624	Kiviõli linn	Carbon monoxide (CO)	7670000.0	2019	1	0
30931	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/48.FACILITY	KKT Oil OÜ, Kiviõli keemiatööstus	26.9413822406	59.3549029624	Kiviõli linn	Non-methane volatile organic compounds (NMVOC)	105000.0	2019	1	0
30932	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/48.FACILITY	KKT Oil OÜ, Kiviõli keemiatööstus	26.9413822406	59.3549029624	Kiviõli linn	Sulphur oxides (SOX)	161000.0	2019	1	0
30933	Estonia	1	Energy sector	1(a)	Mineral oil and gas refineries	EE.KAUR.TTR/49.FACILITY	VKG Oil AS, Kohtla-Järve põlevkiviõlitööstus	27.2435356746	59.3889086796	Järve linnaosa, Kohtla-Järve linn	Sulphur oxides (SOX)	1040000.0	2019	1	0
30934	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6556870649	58.3363452018	Mäeltküla küla, Viljandi vald	Ammonia (NH3)	95000.0	2019	1	0
30935	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/55.FACILITY	Rakvere Farmid AS, Mäeltküla seafarm	25.6556870649	58.3363452018	Mäeltküla küla, Viljandi vald	Methane (CH4)	232000.0	2019	1	0
30936	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/62.FACILITY	Rakvere Farmid AS, Lutsu seafarm	27.1465997198	58.0515455253	Lutsu küla, Põlva vald	Ammonia (NH3)	15700.0	2019	1	0
30937	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.5310907995	59.4964408669	Kunda linn	Carbon dioxide (CO2)	564000000.0	2019	1	0
30938	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.5310907995	59.4964408669	Kunda linn	Carbon dioxide (CO2) excluding biomass	547000000.0	2019	1	0
30939	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.5310907995	59.4964408669	Kunda linn	Carbon monoxide (CO)	1020000.0	2019	1	0
30940	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.5310907995	59.4964408669	Kunda linn	Nitrogen oxides (NOX)	578000.0	2019	1	0
30941	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.5310907995	59.4964408669	Kunda linn	Non-methane volatile organic compounds (NMVOC)	135000.0	2019	1	0
30942	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.5310907995	59.4964408669	Kunda linn	PCDD + PCDF (dioxins + furans) (as Teq)	0.00014	2019	1	0
30943	Estonia	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	EE.KAUR.TTR/67.FACILITY	Kunda Nordic Tsement AS, Kunda tsemenditehas	26.5310907995	59.4964408669	Kunda linn	Sulphur oxides (SOX)	313000.0	2019	1	0
30944	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Arsenic and compounds (as As)	376.0	2019	1	0
30945	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Cadmium and compounds (as Cd)	38.8	2019	1	0
30946	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Carbon dioxide (CO2)	1060000000.0	2019	1	0
30947	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Carbon dioxide (CO2) excluding biomass	915000000.0	2019	1	0
30948	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Chlorine and inorganic compounds (as HCl)	120000.0	2019	1	0
30949	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Chromium and compounds (as Cr)	369.0	2019	1	0
30950	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Copper and compounds (as Cu)	150.0	2019	1	0
30951	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Lead and compounds (as Pb)	1270.0	2019	1	0
30952	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Mercury and compounds (as Hg)	30.2	2019	1	0
30953	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Nickel and compounds (as Ni)	253.0	2019	1	0
30954	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Nitrogen oxides (NOX)	564000.0	2019	1	0
30955	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Particulate matter (PM10)	75000.0	2019	1	0
30956	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	PCDD + PCDF (dioxins + furans) (as Teq)	0.000145	2019	1	0
30957	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/74.FACILITY	Enefit Energiatootmine AS, Balti elektrijaam	28.1258147762	59.3529644401	Narva linn	Zinc and compounds (as Zn)	2670.0	2019	1	0
30958	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Arsenic and compounds (as As)	1220.0	2019	1	0
30959	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Cadmium and compounds (as Cd)	86.0	2019	1	0
30960	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Carbon dioxide (CO2)	3480000000.0	2019	1	0
30961	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Carbon dioxide (CO2) excluding biomass	3430000000.0	2019	1	0
30962	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Carbon monoxide (CO)	558000.0	2019	1	0
30963	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Chlorine and inorganic compounds (as HCl)	421000.0	2019	1	0
30964	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Chromium and compounds (as Cr)	1130.0	2019	1	0
30965	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Copper and compounds (as Cu)	424.0	2019	1	0
30966	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Lead and compounds (as Pb)	4050.0	2019	1	0
30967	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Mercury and compounds (as Hg)	96.4	2019	1	0
30968	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Nickel and compounds (as Ni)	772.0	2019	1	0
30969	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Nitrogen oxides (NOX)	2430000.0	2019	1	0
30970	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Particulate matter (PM10)	497000.0	2019	1	0
30971	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Sulphur oxides (SOX)	8290000.0	2019	1	0
30972	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/75.FACILITY	Enefit Energiatootmine AS, Eesti elektrijaam	27.9012302078	59.2743753804	Auvere küla, Narva-Jõesuu linn	Zinc and compounds (as Zn)	7090.0	2019	1	0
30973	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653742	59.2732286256	Auvere küla, Narva-Jõesuu linn	Ammonia (NH3)	237000.0	2019	1	0
30974	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653742	59.2732286256	Auvere küla, Narva-Jõesuu linn	Benzene	456000.0	2019	1	0
30975	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653742	59.2732286256	Auvere küla, Narva-Jõesuu linn	Carbon dioxide (CO2)	842000000.0	2019	1	0
30976	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653742	59.2732286256	Auvere küla, Narva-Jõesuu linn	Carbon dioxide (CO2) excluding biomass	842000000.0	2019	1	0
30977	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653742	59.2732286256	Auvere küla, Narva-Jõesuu linn	Carbon monoxide (CO)	22000000.0	2019	1	0
30978	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653742	59.2732286256	Auvere küla, Narva-Jõesuu linn	Methane (CH4)	1980000.0	2019	1	0
30979	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653742	59.2732286256	Auvere küla, Narva-Jõesuu linn	Nitrogen oxides (NOX)	177000.0	2019	1	0
30980	Estonia	1	Energy sector	1(b)	Installations for gasification and liquefaction	EE.KAUR.TTR/76.FACILITY	Enefit Energiatootmine AS, Auvere põlevkiviõlitehas	27.895653742	59.2732286256	Auvere küla, Narva-Jõesuu linn	Sulphur oxides (SOX)	608000.0	2019	1	0
30981	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/85.FACILITY	Saimre Seakasvatuse OÜ, Nurme seafarm	25.7938819906	58.137238106	Kannuküla, Viljandi vald	Ammonia (NH3)	11700.0	2019	1	0
30982	Estonia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	EE.KAUR.TTR/88.FACILITY	Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik	25.3401582309	59.3405854971	Kehra linn, Anija vald	Carbon dioxide (CO2)	249000000.0	2019	1	0
30983	Estonia	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	EE.KAUR.TTR/88.FACILITY	Horizon Tselluloosi ja Paberi AS, Kehra paberivabrik	25.3401582309	59.3405854971	Kehra linn, Anija vald	Carbon dioxide (CO2) excluding biomass	9620000.0	2019	1	0
30984	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/90.FACILITY	HKScan Estonia AS, Loo broilerifarmid ja lihatööstus	24.9527297434	59.4296656874	Loo, Jõelähtme vald	Ammonia (NH3)	29700.0	2019	1	0
30985	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/117.FACILITY	Hinnu Seafarm OÜ, Hinnu seafarm	25.4260356047	59.4638699005	Allika küla, Kuusalu vald	Ammonia (NH3)	19500.0	2020	1	0
30986	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/121.FACILITY	HKScan Estonia AS, Laabi broilerifarm	24.5668831196	59.4044239865	Laabi küla, Harku vald	Ammonia (NH3)	59300.0	2020	1	0
30987	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/125.FACILITY	Anne Soojus AS, Anne koostootmisjaam	26.7903247445	58.3694670752	Lohkva küla, Luunja vald	Carbon dioxide (CO2)	267000000.0	2020	1	0
30988	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/125.FACILITY	Anne Soojus AS, Anne koostootmisjaam	26.7903247445	58.3694670752	Lohkva küla, Luunja vald	Carbon dioxide (CO2) excluding biomass	7030000.0	2020	1	0
30989	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/125.FACILITY	Anne Soojus AS, Anne koostootmisjaam	26.7903247445	58.3694670752	Lohkva küla, Luunja vald	Nitrogen oxides (NOX)	219000.0	2020	1	0
30990	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/135.FACILITY	Utilitas Tallinna Elektrijaam OÜ, Tallinna elektrijaam	24.9053950825	59.4373788831	Lasnamäe linnaosa, Tallinn	Carbon dioxide (CO2)	269000000.0	2020	1	0
30991	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/135.FACILITY	Utilitas Tallinna Elektrijaam OÜ, Tallinna elektrijaam	24.9053950825	59.4373788831	Lasnamäe linnaosa, Tallinn	Nitrogen oxides (NOX)	193000.0	2020	1	0
30992	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/137.FACILITY	Atria Farmid OÜ, Palamuse seafarm	26.5979313806	58.6953273928	Järvepera küla, Jõgeva vald	Ammonia (NH3)	18600.0	2020	1	0
30993	Estonia	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	EE.KAUR.TTR/140.FACILITY	AMESTOP OÜ, Torma prügila	26.8764009427	58.8531825453	Võtikvere küla, Mustvee vald	Methane (CH4)	864000.0	2020	1	0
30994	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/144.FACILITY	Lõpe Agro OÜ, Lõpe seafarm	23.9999828144	58.5689191785	Lõpe küla, Lääneranna vald	Ammonia (NH3)	10700.0	2020	1	0
30995	Estonia	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	EE.KAUR.TTR/149.FACILITY	AIU PÕLLUMAJANDUS OÜ, Laeva sigalakompleks	26.3961437253	58.4878827658	Laeva küla, Tartu vald	Ammonia (NH3)	14000.0	2020	1	0
30996	Estonia	5	Waste and wastewater management	5(f)	Urban waste-water treatment plants	EE.KAUR.TTR/15.FACILITY	AS Tallinna Vesi, Tallinna Reoveepuhastusjaam	24.7058258339	59.4689948349	Põhja-Tallinna linnaosa, Tallinn	Ammonia (NH3)	20000.0	2020	1	0
30997	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/151.FACILITY	Eesti Muna OÜ, Rosma kanalad	27.0848882634	58.0412021414	Rosma küla, Põlva vald	Ammonia (NH3)	15200.0	2020	1	0
30998	Estonia	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	EE.KAUR.TTR/152.FACILITY	Sanlind OÜ, Tiidu kanala	26.307211416	57.9305822012	Tiidu küla, Otepää vald	Ammonia (NH3)	12300.0	2020	1	0
30999	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/155.FACILITY	AS Utilitas Tallinn, Mustamäe katlamaja	24.6521707066	59.4009138832	Mustamäe linnaosa, Tallinn	Ammonia (NH3)	16100.0	2020	1	0
31000	Estonia	1	Energy sector	1(c)	Thermal power stations and other combustion installations	EE.KAUR.TTR/155.FACILITY	AS Utilitas Tallinn, Mustamäe katlamaja	24.6521707066	59.4009138832	Mustamäe linnaosa, Tallinn	Carbon monoxide (CO)	530000.0	2020	1	0
