Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
118393	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0374.FACILITY	Mr Conor O'Brien	-8.34541	52.2706	Cork	Ammonia (NH3)	41000.0	2013	1	0
118394	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0374.FACILITY	Mr Conor O'Brien	-8.34541	52.2706	Cork	Methane (CH4)	237000.0	2013	1	0
118395	Ireland	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	IE.CAED/P0376.FACILITY	Premier Periclase Limited	-6.318232222	53.72205722	Louth	Carbon dioxide (CO2)	200000000.0	2013	1	0
118396	Ireland	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	IE.CAED/P0376.FACILITY	Premier Periclase Limited	-6.318232222	53.72205722	Louth	Carbon monoxide (CO)	1380000.0	2013	1	0
118397	Ireland	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	IE.CAED/P0376.FACILITY	Premier Periclase Limited	-6.318232222	53.72205722	Louth	Chlorine and inorganic compounds (as HCl)	124000.0	2013	1	0
118398	Ireland	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	IE.CAED/P0376.FACILITY	Premier Periclase Limited	-6.318232222	53.72205722	Louth	Nitrogen oxides (NOX)	2780000.0	2013	1	0
118399	Ireland	3	Mineral industry	3(c)(ii)	Installations for the production of lime in rotary kilns	IE.CAED/P0376.FACILITY	Premier Periclase Limited	-6.318232222	53.72205722	Louth	Sulphur oxides (SOX)	1360000.0	2013	1	0
118400	Ireland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	IE.CAED/P0378.FACILITY	Quinn Cement Limited	-7.579210822	54.13127395	Cavan	Carbon dioxide (CO2)	390000000.0	2013	1	0
118401	Ireland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	IE.CAED/P0378.FACILITY	Quinn Cement Limited	-7.579210822	54.13127395	Cavan	Nitrogen oxides (NOX)	651000.0	2013	1	0
118402	Ireland	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	IE.CAED/P0378.FACILITY	Quinn Cement Limited	-7.579210822	54.13127395	Cavan	Sulphur oxides (SOX)	192000.0	2013	1	0
118403	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0382.FACILITY	Kiernan Farms (Sligo) Unlimited Company	-8.53382	54.123	Sligo	Ammonia (NH3)	13600.0	2013	1	0
118404	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0383.FACILITY	Clondrisse Pig Farm Limited (Clondrisse)	-7.21673	53.5533	Westmeath	Ammonia (NH3)	16400.0	2013	1	0
118405	Ireland	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	IE.CAED/P0386.FACILITY	Kerry Ingredients (Ireland) Limited (Charleville)	-8.67767	52.3585	Cork	Hydrochlorofluorocarbons (HCFCs)	53.3	2013	1	0
118406	Ireland	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	IE.CAED/P0386.FACILITY	Kerry Ingredients (Ireland) Limited (Charleville)	-8.67767	52.3585	Cork	Nitrogen oxides (NOX)	141000.0	2013	1	0
118407	Ireland	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	IE.CAED/P0393.FACILITY	Kerry Ingredients (Ireland) Limited (Listowel)	-9.48659	52.4376	Kerry	Sulphur oxides (SOX)	290000.0	2013	1	0
118408	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0396.FACILITY	Mr Maurice O'Brien (Derrynanool)	-8.35156	52.266	Cork	Ammonia (NH3)	48000.0	2013	1	0
118409	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0396.FACILITY	Mr Maurice O'Brien (Derrynanool)	-8.35156	52.266	Cork	Methane (CH4)	283000.0	2013	1	0
118410	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0397.FACILITY	T.J. Hanrahan and  J.K. Walshe	-8.13887	52.4084	Tipperary	Ammonia (NH3)	20800.0	2013	1	0
118411	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0397.FACILITY	T.J. Hanrahan and  J.K. Walshe	-8.13887	52.4084	Tipperary	Methane (CH4)	134000.0	2013	1	0
118412	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0398.FACILITY	Anthony and Martin Hanrahan c/o Jack and David Ronan	-8.2578	52.2435	Cork	Ammonia (NH3)	16600.0	2013	1	0
118413	Ireland	8	Animal and vegetable products from the food and beverage sector	8(c)	Treatment and processing of milk	IE.CAED/P0404.FACILITY	Dairygold Co-operative Society Limited (Castlefarm)	-8.26737	52.268	Cork	Nitrogen oxides (NOX)	135000.0	2013	1	0
118414	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0408.FACILITY	DDS BRADY FARMS LIMITED	-7.6776	53.6407	Longford	Ammonia (NH3)	40000.0	2013	1	0
118415	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0408.FACILITY	DDS BRADY FARMS LIMITED	-7.6776	53.6407	Longford	Methane (CH4)	230000.0	2013	1	0
118416	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0410.FACILITY	Fenor Farms	-7.22577	52.1742	Waterford	Ammonia (NH3)	45200.0	2013	1	0
118417	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0410.FACILITY	Fenor Farms	-7.22577	52.1742	Waterford	Methane (CH4)	247000.0	2013	1	0
118418	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0411.FACILITY	James and Nuala Gleeson	-8.08211	52.8749	Tipperary	Ammonia (NH3)	25900.0	2013	1	0
118419	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0411.FACILITY	James and Nuala Gleeson	-8.08211	52.8749	Tipperary	Methane (CH4)	154000.0	2013	1	0
118420	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0412.FACILITY	Harvest Lodge Pigs Limited	-7.74652	53.1603	Offaly	Ammonia (NH3)	10000.0	2013	1	0
118421	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0413.FACILITY	Mr Patrick O'Keeffe	-8.35785	52.2332	Cork	Ammonia (NH3)	40400.0	2013	1	0
118422	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0413.FACILITY	Mr Patrick O'Keeffe	-8.35785	52.2332	Cork	Methane (CH4)	241000.0	2013	1	0
118423	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0414.FACILITY	Messrs. Maurice and Ian Tierney	-7.72727	52.219	Waterford	Ammonia (NH3)	18400.0	2013	1	0
118424	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0414.FACILITY	Messrs. Maurice and Ian Tierney	-7.72727	52.219	Waterford	Methane (CH4)	110000.0	2013	1	0
118425	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0415.FACILITY	Sunglen Limited	-7.35253	52.7206	Kilkenny	Ammonia (NH3)	26400.0	2013	1	0
118426	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0415.FACILITY	Sunglen Limited	-7.35253	52.7206	Kilkenny	Methane (CH4)	150000.0	2013	1	0
118427	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0417.FACILITY	Hanrahan Farms Limited	-8.73414	52.4587	Limerick	Ammonia (NH3)	26000.0	2013	1	0
118428	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0417.FACILITY	Hanrahan Farms Limited	-8.73414	52.4587	Limerick	Methane (CH4)	156000.0	2013	1	0
118429	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0418.FACILITY	Rosderra Farms (Rosenallis)	-7.47014	53.1625	Laois	Ammonia (NH3)	22900.0	2013	1	0
118430	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0418.FACILITY	Rosderra Farms (Rosenallis)	-7.47014	53.1625	Laois	Methane (CH4)	147000.0	2013	1	0
118431	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0420.FACILITY	Future Pigs Limited	-6.93589	53.0736	Kildare	Ammonia (NH3)	17700.0	2013	1	0
118432	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0420.FACILITY	Future Pigs Limited	-6.93589	53.0736	Kildare	Methane (CH4)	128000.0	2013	1	0
118433	Ireland	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	IE.CAED/P0422.FACILITY	Silver Hill Foods	-6.95899	54.3456	Monaghan	Ammonia (NH3)	55100.0	2013	1	0
118434	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0431.FACILITY	Perma Pigs Limited	-6.457970474	53.71697065	Louth	Ammonia (NH3)	14200.0	2013	1	0
118435	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0433.FACILITY	Future Pigs Limited	-7.26755	53.7394	Westmeath	Ammonia (NH3)	58900.0	2013	1	0
118436	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0433.FACILITY	Future Pigs Limited	-7.26755	53.7394	Westmeath	Methane (CH4)	322000.0	2013	1	0
118437	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0435.FACILITY	Rosderra Farms (Portlaoise)	-7.5054	53.1517	Laois	Ammonia (NH3)	22600.0	2013	1	0
118438	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0435.FACILITY	Rosderra Farms (Portlaoise)	-7.5054	53.1517	Laois	Methane (CH4)	124000.0	2013	1	0
118439	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0437.FACILITY	Mr Michael Monagle (Sharragh Pig farms)	-8.03358	53.0681	Tipperary	Ammonia (NH3)	25100.0	2013	1	0
118440	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0437.FACILITY	Mr Michael Monagle (Sharragh Pig farms)	-8.03358	53.0681	Tipperary	Methane (CH4)	131000.0	2013	1	0
118441	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0446.FACILITY	Mr Michael Monagle (Annakisha North)	-8.577210000000001	52.1827	Cork	Ammonia (NH3)	15800.0	2013	1	0
118442	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0447.FACILITY	Ashleigh Farms (Waterford) Limited	-7.76048	52.1036	Waterford	Ammonia (NH3)	18300.0	2013	1	0
118443	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0447.FACILITY	Ashleigh Farms (Waterford) Limited	-7.76048	52.1036	Waterford	Methane (CH4)	107000.0	2013	1	0
118444	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0450.FACILITY	Mr Brendan Kiernan	-7.62751	54.0895	Cavan	Ammonia (NH3)	33200.0	2013	1	0
118445	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0450.FACILITY	Mr Brendan Kiernan	-7.62751	54.0895	Cavan	Methane (CH4)	206000.0	2013	1	0
118446	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0451.FACILITY	Mr Kevin Kiernan (Aghafad Sow Unit)	-7.36211	53.8296	Cavan	Ammonia (NH3)	27300.0	2013	1	0
118447	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0451.FACILITY	Mr Kevin Kiernan (Aghafad Sow Unit)	-7.36211	53.8296	Cavan	Methane (CH4)	169000.0	2013	1	0
118448	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0453.FACILITY	Rennard Pig Farms Limited (The Deeps/Cornwall)	-6.56052	52.384	Wexford	Ammonia (NH3)	18600.0	2013	1	0
118449	Ireland	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	IE.CAED/P0455.FACILITY	Thomas O’Reilly and Rory O’Brien	-7.80674	52.3525	Tipperary	Ammonia (NH3)	15000.0	2013	1	0
