Country_Code	Country	Pollutant_name	Format_name	Sector_code	Year	Emissions	Unit	Notation	VersionId	Parent_sector_code	Sector_name	Sector_label_EEA
IE	Ireland	PM10	NFR 2014-1	1A3bvi	2012	0.927805086439797	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3bvii	2012	0.486815838185127	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3c	2012	0.0535439569907016	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3dii	2012	0.0858496189316045	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3ei	2012	0.0004871788255152	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A4ai	2012	0.200084163680409	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4bi	2012	8.45583809432689	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4ci	2012	0.0182354588583803	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4cii	2012	0.207500044072469	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4ciii	2012	0.0326632065970693	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1B1a	2012	0.133158698087486	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	2A5a	2012	1.73094220294118	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2A5b	2012	0.223738757645664	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2C2	2012	0.000244341	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2D3b	2012	3.8	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2D3i	2012	0.05283	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2G	2012	0.130102575903741	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	3B1a	2012	0.261910121578253	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B1b	2012	0.455715528883387	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B2	2012	0.0262152956180049	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B3	2012	0.179439	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4d	2012	6.69451463013699e-05	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4e	2012	0.0120535890410959	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4f	2012	0.0007732602739726	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4gi	2012	0.104	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4gii	2012	0.2304	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4giii	2012	0.13442	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4giv	2012	0.0396810666666667	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4h	2012	0.0015813333333333	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Da1	2012	7.071012	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Dc	2012	0.03940112	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Dd	2012	0.0531275	Gg		2	NATIONAL TOTAL	Off-farm storage, handling and transport of bulk agricultural products	Agriculture
IE	Ireland	PM10	NFR 2014-1	5A	2012	0.00024037098579	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
IE	Ireland	PM10	NFR 2014-1	5C1bi	2012	0.000105903	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	PM10	NFR 2014-1	5C1bv	2012	0.0001290493	Gg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	PM10	NFR 2014-1	5E	2012	0.33540737	Gg		2	NATIONAL TOTAL	Other waste	Waste
IE	Ireland	PM10	NFR 2014-1	NATIONAL TOTAL	2012	28.7075920582277	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	PM10	NFR 2014-1	1A3ai(ii)	2012	0.0734268589732897	Gg		2		International aviation cruise (civil)	Other
IE	Ireland	PM10	NFR 2014-1	1A3aii(ii)	2012	0.0002743197041564	Gg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	PM10	NFR 2014-1	1A3di(i)	2012	0.301204306187149	Gg		2		International maritime navigation	Other
IE	Ireland	PM10	NFR 2014-1	1A1a	2013	0.580253457325913	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	1A1b	2013	0.0049257534796915	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	1A1c	2013	0.085123785497085	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	1A2a	2013	3.265704e-05	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2b	2013	0.0970465354863767	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2c	2013	0.017067632770933	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2d	2013	0.0015395350691107	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2e	2013	0.238536992578611	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2f	2013	0.540632030763279	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2gviii	2013	0.349216084493026	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A3ai(i)	2013	0.0077000226936866	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3aii(i)	2013	0.0001104641278247	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3bi	2013	0.504258127557647	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3bii	2013	0.377339985828439	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3biii	2013	0.341598706827239	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3biv	2013	0.0040735252665242	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3bvi	2013	0.952282206379198	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3bvii	2013	0.500849479071258	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3c	2013	0.0533225658157227	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3dii	2013	0.083973696590104	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3ei	2013	0.000517312136963	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A4ai	2013	0.230821660119378	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4bi	2013	9.18309120880823	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4ci	2013	0.0158135699527797	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4cii	2013	0.162206043544051	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4ciii	2013	0.0363452678342085	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1B1a	2013	0.132302513959507	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	2A5a	2013	1.64221520294118	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2A5b	2013	0.55483305126506	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2C2	2013	0.000544646	Gg		2	NATIONAL TOTAL	Ferroalloys production	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2D3b	2013	3.6	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2D3i	2013	0.04428	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2G	2013	0.113761635756	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	3B1a	2013	0.266783613963515	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B1b	2013	0.474906756310836	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B2	2013	0.0265393474019178	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B3	2013	0.175416	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4d	2013	5.65459002739726e-05	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4e	2013	0.011022904109589	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4f	2013	0.0006470136986301	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4gi	2013	0.11310108	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4gii	2013	0.2152862208	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4giii	2013	0.123733093	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4giv	2013	0.03883172	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4h	2013	0.0015813333333333	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Da1	2013	6.985368	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Dc	2013	0.047583264	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Dd	2013	0.060015	Gg		2	NATIONAL TOTAL	Off-farm storage, handling and transport of bulk agricultural products	Agriculture
IE	Ireland	PM10	NFR 2014-1	5A	2013	0.00016848358536	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
IE	Ireland	PM10	NFR 2014-1	5C1bi	2013	0.000101115	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	PM10	NFR 2014-1	5C1bv	2013	0.0001416107	Gg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	PM10	NFR 2014-1	5E	2013	0.21064756	Gg		2	NATIONAL TOTAL	Other waste	Waste
IE	Ireland	PM10	NFR 2014-1	NATIONAL TOTAL	2013	29.2085460187825	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
IE	Ireland	PM10	NFR 2014-1	1A3ai(ii)	2013	0.0821729415000263	Gg		2		International aviation cruise (civil)	Other
IE	Ireland	PM10	NFR 2014-1	1A3aii(ii)	2013	0.0002615761314387	Gg		2		Domestic aviation cruise (civil)	Other
IE	Ireland	PM10	NFR 2014-1	1A3di(i)	2013	0.299944434344679	Gg		2		International maritime navigation	Other
IE	Ireland	PM10	NFR 2014-1	1A1a	2014	0.599758051232258	Gg		2	NATIONAL TOTAL	Public electricity and heat production	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	1A1b	2014	0.0046895867325447	Gg		2	NATIONAL TOTAL	Petroleum refining	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	1A1c	2014	0.069276045168798	Gg		2	NATIONAL TOTAL	Manufacture of solid fuels and other energy industries	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	1A2a	2014	3.265704e-05	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Iron and steel	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2b	2014	0.0538207993984521	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-ferrous metals	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2c	2014	0.0162984488514001	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Chemicals	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2d	2014	0.00145051646112	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2e	2014	0.346298526955848	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2f	2014	0.712876702127618	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Non-metallic minerals	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A2gviii	2014	0.39194496518671	Gg		2	NATIONAL TOTAL	Stationary combustion in manufacturing industries and construction: Other	Energy use in industry
IE	Ireland	PM10	NFR 2014-1	1A3ai(i)	2014	0.0078737020831235	Gg		2	NATIONAL TOTAL	International aviation LTO (civil)	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3aii(i)	2014	0.0001061735439343	Gg		2	NATIONAL TOTAL	Domestic aviation LTO (civil)	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3bi	2014	0.501948383282758	Gg		2	NATIONAL TOTAL	Road transport: Passenger cars	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3bii	2014	0.353410285015187	Gg		2	NATIONAL TOTAL	Road transport: Light duty vehicles	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3biii	2014	0.342593104886846	Gg		2	NATIONAL TOTAL	Road transport: Heavy duty vehicles and buses	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3biv	2014	0.0037956144194868	Gg		2	NATIONAL TOTAL	Road transport: Mopeds & motorcycles	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3bvi	2014	0.978726824844929	Gg		2	NATIONAL TOTAL	Road transport: Automobile tyre and brake wear	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3bvii	2014	0.51441917135866	Gg		2	NATIONAL TOTAL	Road transport: Automobile road abrasion	Road transport
IE	Ireland	PM10	NFR 2014-1	1A3c	2014	0.04891618772612	Gg		2	NATIONAL TOTAL	Railways	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3dii	2014	0.105121775257022	Gg		2	NATIONAL TOTAL	National navigation (shipping)	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A3ei	2014	0.0005132711617685	Gg		2	NATIONAL TOTAL	Pipeline transport	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1A4ai	2014	0.228917118502838	Gg		2	NATIONAL TOTAL	Commercial/institutional: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4bi	2014	8.155723132117	Gg		2	NATIONAL TOTAL	Residential: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4ci	2014	0.0141691881443321	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Stationary	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4cii	2014	0.130655993387894	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: Off-road vehicles and other machinery	Commercial, institutional and households
IE	Ireland	PM10	NFR 2014-1	1A4ciii	2014	0.0346298424658281	Gg		2	NATIONAL TOTAL	Agriculture/Forestry/Fishing: National fishing	Non-road transport
IE	Ireland	PM10	NFR 2014-1	1B1a	2014	0.132175005397124	Gg		2	NATIONAL TOTAL	Fugitive emission from solid fuels: Coal mining and handling	Energy production and distribution
IE	Ireland	PM10	NFR 2014-1	2A5a	2014	1.65638696470588	Gg		2	NATIONAL TOTAL	Quarrying and mining of minerals other than coal	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2A5b	2014	0.35116201096637	Gg		2	NATIONAL TOTAL	Construction and demolition	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2D3b	2014	3.6	Gg		2	NATIONAL TOTAL	Road paving with asphalt	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2D3i	2014	0.03078	Gg		2	NATIONAL TOTAL	Other solvent use	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	2G	2014	0.1081108751264	Gg		2	NATIONAL TOTAL	Other product use	Industrial processes and product use
IE	Ireland	PM10	NFR 2014-1	3B1a	2014	0.28282099339789	Gg		2	NATIONAL TOTAL	Manure management - Dairy cattle	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B1b	2014	0.473469947325972	Gg		2	NATIONAL TOTAL	Manure management - Non-dairy cattle	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B2	2014	0.0269858905015357	Gg		2	NATIONAL TOTAL	Manure management - Sheep	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B3	2014	0.1780305	Gg		2	NATIONAL TOTAL	Manure management - Swine	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4d	2014	5.58959473972603e-05	Gg		2	NATIONAL TOTAL	Manure management - Goats	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4e	2014	0.0103068493150685	Gg		2	NATIONAL TOTAL	Manure management - Horses	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4f	2014	0.0006391232876712	Gg		2	NATIONAL TOTAL	Manure management - Mules and asses	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4gi	2014	0.11666528	Gg		2	NATIONAL TOTAL	Manure mangement -  Laying hens	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4gii	2014	0.24254064	Gg		2	NATIONAL TOTAL	Manure mangement -  Broilers	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4giii	2014	0.130758089	Gg		2	NATIONAL TOTAL	Manure mangement -  Turkeys	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4giv	2014	0.0413572866666667	Gg		2	NATIONAL TOTAL	Manure management -  Other poultry	Agriculture
IE	Ireland	PM10	NFR 2014-1	3B4h	2014	0.0015813333333333	Gg		2	NATIONAL TOTAL	Manure management - Other animals	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Da1	2014	6.966648	Gg		2	NATIONAL TOTAL	Inorganic N-fertilizers (includes also urea application)	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Dc	2014	0.044892096	Gg		2	NATIONAL TOTAL	Farm-level agricultural operations including storage, handling and transport of agricultural products	Agriculture
IE	Ireland	PM10	NFR 2014-1	3Dd	2014	0.0649475	Gg		2	NATIONAL TOTAL	Off-farm storage, handling and transport of bulk agricultural products	Agriculture
IE	Ireland	PM10	NFR 2014-1	5A	2014	0.00013487628117	Gg		2	NATIONAL TOTAL	Biological treatment of waste - Solid waste disposal on land	Waste
IE	Ireland	PM10	NFR 2014-1	5C1bi	2014	9.1847e-05	Gg		2	NATIONAL TOTAL	Industrial waste incineration	Waste
IE	Ireland	PM10	NFR 2014-1	5C1bv	2014	0.0001567399	Gg		2	NATIONAL TOTAL	Cremation	Waste
IE	Ireland	PM10	NFR 2014-1	5E	2014	0.20288876	Gg		2	NATIONAL TOTAL	Other waste	Waste
IE	Ireland	PM10	NFR 2014-1	NATIONAL TOTAL	2014	28.281552571505	Gg		2		National total for the entire territory (based on fuel sold)	National total for the entire territory
