Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
15230	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0620270000.FACILITY	A/foi Andreou Chirostasia Ltd - Xylotympou farm	33.736666	35.036388	LARNAKA	Ammonia (NH3)	42000.0	2016	1	0
15231	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0630280000.FACILITY	Andreas Kailas & Sons Ltd	33.542981	35.043272	LARNAKA	Ammonia (NH3)	14100.0	2016	1	0
15232	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0640290000.FACILITY	Georgios Pantziaros Farming Company Ltd	33.515528	35.047406	LARNAKA	Ammonia (NH3)	13200.0	2016	1	0
15233	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0650300000.FACILITY	Ioannis Georgiou Piggery Ltd	33.097777	35.066388	LEFKOSIA	Ammonia (NH3)	52200.0	2016	1	0
15234	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0660310000.FACILITY	Nicos Armenis & Sons Ltd	33.209722	34.76	LEMESOS	Ammonia (NH3)	53000.0	2016	1	0
15235	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0670340000.FACILITY	K. K. E. Piggery Farm Ltd (A)	33.139886	35.14675	LEFKOSIA	Ammonia (NH3)	59400.0	2016	1	0
15236	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0680350000.FACILITY	K. K. E. Piggery Farm Ltd (B)	33.116753	35.109253	LEFKOSIA	Ammonia (NH3)	14800.0	2016	1	0
15237	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0690520000.FACILITY	Kousparos Farm Ltd	32.965755	35.085103	LEFKOSIA	Ammonia (NH3)	24100.0	2016	1	0
15238	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0700540000.FACILITY	Ch. Nikodimou & Sia Ltd-Kato Moni	33.088239	35.054692	LEFKOSIA	Ammonia (NH3)	44500.0	2016	1	0
15239	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0710550000.FACILITY	S. Kastros Farm Ltd 	33.126666	35.089722	LEFKOSIA	Ammonia (NH3)	67200.0	2016	1	0
15240	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0710550000.FACILITY	S. Kastros Farm Ltd 	33.126666	35.089722	LEFKOSIA	Methane (CH4)	130000.0	2016	1	0
15241	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0720580000.FACILITY	Ch. Nikodimou & Sia Ltd-Orounta	33.105277	35.110833	LEFKOSIA	Ammonia (NH3)	22400.0	2016	1	0
15242	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/10367.FACILITY	Lazy Pig Farm Ltd	33.592686	34.978116	ARADIPPOU	Ammonia (NH3)	17900.0	2016	1	0
15243	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/157636.FACILITY	Marcos Nicolaou Ltd (FARM C)	33.600833	34.988056	ARADIPPOU	Ammonia (NH3)	15600.0	2016	1	0
15244	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/9888.FACILITY	Marcos Nicolaou Ltd (FARM A+B)	33.596433	34.981461	ARADIPPOU	Ammonia (NH3)	30200.0	2016	1	0
15245	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.71	LEMESOS	Nitrogen oxides (NOX)	214000.0	2017	1	0
15246	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Arsenic and compounds (as As)	72.6	2017	1	0
15247	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Cadmium and compounds (as Cd)	21.9	2017	1	0
15248	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Carbon dioxide (CO2)	1440000000.0	2017	1	0
15249	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Carbon dioxide (CO2) excluding biomass	1440000000.0	2017	1	0
15250	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Nickel and compounds (as Ni)	4650.0	2017	1	0
15251	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Nitrogen oxides (NOX)	2020000.0	2017	1	0
15252	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Nitrous oxide (N2O)	10900.0	2017	1	0
15253	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Particulate matter (PM10)	150000.0	2017	1	0
15254	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Sulphur oxides (SOX)	8250000.0	2017	1	0
15255	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.746236	34.980143	LARNAKA	Zinc and compounds (as Zn)	1600.0	2017	1	0
15256	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Carbon dioxide (CO2)	1810000000.0	2017	1	0
15257	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Carbon dioxide (CO2) excluding biomass	1810000000.0	2017	1	0
15258	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nickel and compounds (as Ni)	852.0	2017	1	0
15259	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nitrogen oxides (NOX)	1400000.0	2017	1	0
15260	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Nitrous oxide (N2O)	14200.0	2017	1	0
15261	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Particulate matter (PM10)	132000.0	2017	1	0
15262	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Sulphur oxides (SOX)	6450000.0	2017	1	0
15263	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0030030000.FACILITY	Electricity Authority of Cyprus, Vassilikos Power Station	33.289753	34.728469	LARNAKA	Zinc and compounds (as Zn)	298.0	2017	1	0
15264	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Arsenic and compounds (as As)	45.5	2017	1	0
15265	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Cadmium and compounds (as Cd)	13.7	2017	1	0
15266	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Carbon dioxide (CO2)	1430000000.0	2017	1	0
15267	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Carbon dioxide (CO2) excluding biomass	1350000000.0	2017	1	0
15268	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Carbon monoxide (CO)	2500000.0	2017	1	0
15269	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Copper and compounds (as Cu)	111.0	2017	1	0
15270	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Mercury and compounds (as Hg)	84.1	2017	1	0
15271	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Nickel and compounds (as Ni)	84.1	2017	1	0
15272	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Nitrogen oxides (NOX)	2130000.0	2017	1	0
15273	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Particulate matter (PM10)	338000.0	2017	1	0
15274	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Sulphur oxides (SOX)	642000.0	2017	1	0
15275	Cyprus	3	Mineral industry	3(c)(i)	Installations for the production of cement clinker in rotary kilns	CY.CAED/0060500000.FACILITY	VASSILIKO CEMENT WORKS PUBLIC COMPANY LTD, Vassilikos Plant	33.3164	34.7217	LARNAKA	Zinc and compounds (as Zn)	728.0	2017	1	0
15276	Cyprus	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	CY.CAED/0210720000.FACILITY	Council for the Exploitation or/and Utilisation of Solid Domestic Waste in Pafos district 	32.5031	34.7711	PAFOS	Methane (CH4)	1610000.0	2017	1	0
15277	Cyprus	5	Waste and wastewater management	5(d)	Landfills (excluding landfills of inert waste and landfills, which were definitely closed before 16.7.2001 or for which the after-care phase required by the competent authorities according to Article 13 of Council Directive 1999/31/EC of 26 April 1999 on the landfill of waste has expired)	CY.CAED/0225290000.FACILITY	MANAGEMENT BOARD OF THE INTEGRATED INSTALLATION FOR MUNICIPAL WASTE MANAGEMENT IN LARNACA-FAMAGUSTA DISTRICTS	33.5056	34.9664	LARNAKA	Methane (CH4)	305000.0	2017	1	0
15278	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0280360000.FACILITY	NELI EMPORIO KREATON LTD (A)	33.1883	35.1656	LEFKOSIA	Ammonia (NH3)	14300.0	2017	1	0
15279	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0290370000.FACILITY	NELI EMPORIO KREATON LTD (B)	33.1795	35.1635	LEFKOSIA	Ammonia (NH3)	20000.0	2017	1	0
15280	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0300380000.FACILITY	NELI EMPORIO KREATON LTD [C]	33.1753	35.1781	LEFKOSIA	Ammonia (NH3)	14700.0	2017	1	0
15281	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0310390000.FACILITY	NELI EMPORIO KREATON LTD (D)	33.1747	35.1694	LEFKOSIA	Ammonia (NH3)	13200.0	2017	1	0
15282	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0320400000.FACILITY	NELI EMPORIO KREATON LTD (E)	33.1669	35.1708	LEFKOSIA	Ammonia (NH3)	14100.0	2017	1	0
15283	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0330410000.FACILITY	NELI EMPORIO KREATON LTD (F)	33.1672	35.1756	LEFKOSIA	Ammonia (NH3)	14700.0	2017	1	0
15284	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0340440000.FACILITY	Tzionis Farm Ltd	33.5469	35.0391	LARNAKA	Ammonia (NH3)	11000.0	2017	1	0
15285	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0360460000.FACILITY	Mintikkis & Nikolaidis Bros Ltd-Psimolophou	33.2933	35.0653	LEFKOSIA	Ammonia (NH3)	15000.0	2017	1	0
15286	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0370470000.FACILITY	A. Mintikkis Farm Ltd-Psimolophou	33.2955	35.0675	LEFKOSIA	Ammonia (NH3)	16100.0	2017	1	0
15287	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0380490000.FACILITY	A. Mintikkis Farm Ltd-Margi	33.3175	35.0081	LEFKOSIA	Ammonia (NH3)	16000.0	2017	1	0
15288	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0390780000.FACILITY	A. Mintikkis Farm Ltd-Analiontas	33.314	35.0071	LEFKOSIA	Ammonia (NH3)	17600.0	2017	1	0
15289	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0405160000.FACILITY	Mintikkis Chicken Farm Ltd-Agios Ioannis Malountas	33.1969	35.0925	LEFKOSIA	Ammonia (NH3)	19900.0	2017	1	0
15290	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0415340000.FACILITY	A. Mintikkis Farm Ltd-Deneia	33.1669	35.1742	LEFKOSIA	Ammonia (NH3)	10200.0	2017	1	0
15291	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0420590000.FACILITY	G & G Emporio Farm Ltd 	33.2038	34.7679	LEMESOS	Ammonia (NH3)	14000.0	2017	1	0
15292	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0430640000.FACILITY	PARADISIOTIS LTD-Mosfiloti	33.4225	34.9697	LARNAKA	Ammonia (NH3)	11700.0	2017	1	0
15293	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0440700000.FACILITY	PARADISIOTIS LTD-Peristerona	33.0616	35.1138	LEFKOSIA	Ammonia (NH3)	15800.0	2017	1	0
15294	Cyprus	7	Intensive livestock production and aquaculture	7(a)(i)	Installations for the intensive rearing of poultry with 40,000 places for poultry	CY.CAED/0465170000.FACILITY	NAVARRO FARMS LTD	33.3253	35.0133	LEFKOSIA	Ammonia (NH3)	12200.0	2017	1	0
15295	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0470040000.FACILITY	Andreas Neophytou Andronikou and Sons Ltd	33.2523	35.1532	LEFKOSIA	Ammonia (NH3)	22800.0	2017	1	0
15296	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0480070000.FACILITY	Panagiotis Hadjikyriacos & Son Farm Ltd	33.0877	35.0562	LEFKOSIA	Ammonia (NH3)	71800.0	2017	1	0
15297	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0490080000.FACILITY	Kyriakos Tsingis Chirotrophiki Ltd	33.1439	35.1575	LEFKOSIA	Ammonia (NH3)	48200.0	2017	1	0
15298	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0500100000.FACILITY	C.K. ECONOMOU LTD	33.1649	35.0929	LEFKOSIA	Ammonia (NH3)	18700.0	2017	1	0
15299	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0520160000.FACILITY	S. P. Lagos Farm Ltd	33.4259	35.0725	LEFKOSIA	Ammonia (NH3)	23900.0	2017	1	0
15300	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0530170000.FACILITY	Farm Georgios Neophytou Ltd	33.2515	35.1482	LEFKOSIA	Ammonia (NH3)	68600.0	2017	1	0
15301	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0540180000.FACILITY	ZOE'S FARM LTD	33.2522	35.1519	LEFKOSIA	Ammonia (NH3)	63700.0	2017	1	0
15302	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0550200000.FACILITY	NEOBORN BIOTECHNOLOGY LTD	33.3171	35.0117	LEFKOSIA	Ammonia (NH3)	20500.0	2017	1	0
15303	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0560220000.FACILITY	D & F Afxentiou Bros Ltd	33.3722	34.7708	LARNAKA	Ammonia (NH3)	63000.0	2017	1	0
15304	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0590250000.FACILITY	L.A. Top Genetics Ltd	33.3167	35.0039	LEFKOSIA	Ammonia (NH3)	11600.0	2017	1	0
15305	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0600060000.FACILITY	A/foi Andreou Chirostasia Ltd - Dali farm	33.4219	35.0746	LEFKOSIA	Ammonia (NH3)	25400.0	2017	1	0
15306	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0610260000.FACILITY	A/foi Andreou Chirostasia Ltd - Tersephanou farm	33.5325	34.8467	LARNAKA	Ammonia (NH3)	68800.0	2017	1	0
15307	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0620270000.FACILITY	A/foi Andreou Chirostasia Ltd - Xylotympou farm	33.7367	35.0364	LARNAKA	Ammonia (NH3)	41400.0	2017	1	0
15308	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0630280000.FACILITY	Andreas Kailas & Sons Ltd	33.543	35.0433	LARNAKA	Ammonia (NH3)	14300.0	2017	1	0
15309	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0640290000.FACILITY	Georgios Pantziaros Farming Company Ltd	33.5155	35.0474	LARNAKA	Ammonia (NH3)	21700.0	2017	1	0
15310	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0650300000.FACILITY	Ioannis Georgiou Piggery Ltd	33.0978	35.0664	LEFKOSIA	Ammonia (NH3)	49000.0	2017	1	0
15311	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0660310000.FACILITY	Nicos Armenis & Sons Ltd	33.2097	34.7603	LEMESOS	Ammonia (NH3)	54400.0	2017	1	0
15312	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0670340000.FACILITY	K. K. E. Piggery Farm Ltd (A)	33.1399	35.1468	LEFKOSIA	Ammonia (NH3)	67100.0	2017	1	0
15313	Cyprus	7	Intensive livestock production and aquaculture	7(a)(iii)	Installations for the intensive rearing of pigs with 750 places for sows	CY.CAED/0680350000.FACILITY	K. K. E. Piggery Farm Ltd (B)	33.1168	35.1093	LEFKOSIA	Ammonia (NH3)	16700.0	2017	1	0
15314	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0690520000.FACILITY	Kousparos Farm Ltd	32.9658	35.0851	LEFKOSIA	Ammonia (NH3)	24200.0	2017	1	0
15315	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0700540000.FACILITY	Ch. Nikodimou & Sia Ltd-Kato Moni	33.0882	35.0547	LEFKOSIA	Ammonia (NH3)	44800.0	2017	1	0
15316	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0710550000.FACILITY	S. Kastros Farm Ltd 	33.1267	35.0897	LEFKOSIA	Ammonia (NH3)	68100.0	2017	1	0
15317	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0710550000.FACILITY	S. Kastros Farm Ltd 	33.1267	35.0897	LEFKOSIA	Methane (CH4)	130000.0	2017	1	0
15318	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.CAED/0720580000.FACILITY	Ch. Nikodimou & Sia Ltd-Orounta	33.1053	35.1108	LEFKOSIA	Ammonia (NH3)	36100.0	2017	1	0
15319	Cyprus	7	Intensive livestock production and aquaculture	7(a)(ii)	Installations for the intensive rearing of pigs with 2,000 places for production pigs (over 30 kg)	CY.EEA/10367.FACILITY	Lazy Pig Farm Ltd	33.592686	34.978116	ARADIPPOU	Ammonia (NH3)	16500.0	2017	1	0
15320	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0010010000.FACILITY	Electricity Authority of Cyprus, Moni Power Station	33.1825	34.7101	LEMESOS	Nitrogen oxides (NOX)	211000.0	2018	1	0
15321	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Arsenic and compounds (as As)	72.5	2018	1	0
15322	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Cadmium and compounds (as Cd)	21.9	2018	1	0
15323	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Carbon dioxide (CO2)	1440000000.0	2018	1	0
15324	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Carbon dioxide (CO2) excluding biomass	1440000000.0	2018	1	0
15325	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Nickel and compounds (as Ni)	4650.0	2018	1	0
15326	Cyprus	1	Energy sector	1(c)	Thermal power stations and other combustion installations	CY.CAED/0020020000.FACILITY	Electricity Authority of Cyprus, Dhekelia Power Station	33.7462	34.9801	LARNAKA	Nitrogen oxides (NOX)	2030000.0	2018	1	0
