Unnamed: 0	Country	EPRTRSectorCode	eprtrSectorName	EPRTRAnnexIMainActivityCode	EPRTRAnnexIMainActivityLabel	FacilityInspireID	facilityName	Longitude	Latitude	City	Pollutant	Emissions	Year	Air	Water
241724	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10021743.Facility	Stora Enso Paper AB, Kvarnsveden Mill	15.4208951984336	60.5232180961677	BORLÄNGE	Nickel and compounds (as Ni)	139.0	2008	1	0
241725	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10021743.Facility	Stora Enso Paper AB, Kvarnsveden Mill	15.4208951984336	60.5232180961677	BORLÄNGE	Nitrogen oxides (NOX)	166000.0	2008	1	0
241726	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10021743.Facility	Stora Enso Paper AB, Kvarnsveden Mill	15.4208951984336	60.5232180961677	BORLÄNGE	Nitrous oxide (N2O)	15900.0	2008	1	0
241727	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10021743.Facility	Stora Enso Paper AB, Kvarnsveden Mill	15.4208951984336	60.5232180961677	BORLÄNGE	Zinc and compounds (as Zn)	319.0	2008	1	0
241728	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10021814.Facility	STORA ENSO FORS AB	16.3152761254558	60.2074479863984	FORS	Carbon dioxide (CO2)	202000000.0	2008	1	0
241729	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10021814.Facility	STORA ENSO FORS AB	16.3152761254558	60.2074479863984	FORS	Carbon dioxide (CO2) excluding biomass	5790000.0	2008	1	0
241730	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10021814.Facility	STORA ENSO FORS AB	16.3152761254558	60.2074479863984	FORS	Nitrous oxide (N2O)	10500.0	2008	1	0
241731	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10021916.Facility	Ovako Sweden AB, Hofors	16.3063412232453	60.5535326594677	HOFORS	Carbon dioxide (CO2)	100000000.0	2008	1	0
241732	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10021916.Facility	Ovako Sweden AB, Hofors	16.3063412232453	60.5535326594677	HOFORS	Carbon dioxide (CO2) excluding biomass	100000000.0	2008	1	0
241733	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10021916.Facility	Ovako Sweden AB, Hofors	16.3063412232453	60.5535326594677	HOFORS	Chromium and compounds (as Cr)	515.0	2008	1	0
241734	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10021916.Facility	Ovako Sweden AB, Hofors	16.3063412232453	60.5535326594677	HOFORS	Mercury and compounds (as Hg)	13.0	2008	1	0
241735	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10021916.Facility	Ovako Sweden AB, Hofors	16.3063412232453	60.5535326594677	HOFORS	Nickel and compounds (as Ni)	59.0	2008	1	0
241736	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10021916.Facility	Ovako Sweden AB, Hofors	16.3063412232453	60.5535326594677	HOFORS	Nitrogen oxides (NOX)	175000.0	2008	1	0
241737	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10021916.Facility	Ovako Sweden AB, Hofors	16.3063412232453	60.5535326594677	HOFORS	PCDD + PCDF (dioxins + furans) (as Teq)	0.0015	2008	1	0
241738	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10021916.Facility	Ovako Sweden AB, Hofors	16.3063412232453	60.5535326594677	HOFORS	Zinc and compounds (as Zn)	2400.0	2008	1	0
241739	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Ammonia (NH3)	200000.0	2008	1	0
241740	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Carbon dioxide (CO2)	1450000000.0	2008	1	0
241741	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Carbon dioxide (CO2) excluding biomass	8950000.0	2008	1	0
241742	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Chlorine and inorganic compounds (as HCl)	14500.0	2008	1	0
241743	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Hydro-fluorocarbons (HFCS)	103.0	2008	1	0
241744	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Nickel and compounds (as Ni)	55.0	2008	1	0
241745	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Nitrogen oxides (NOX)	842000.0	2008	1	0
241746	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Nitrous oxide (N2O)	23000.0	2008	1	0
241747	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Non-methane volatile organic compounds (NMVOC)	1050000.0	2008	1	0
241748	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Particulate matter (PM10)	365000.0	2008	1	0
241749	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022062.Facility	Korsnäsverken	17.2733369826382	60.68240441266	GÄVLE	Sulphur oxides (SOX)	310000.0	2008	1	0
241750	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10022145.Facility	Sandvik AB	16.8001758210744	60.6089331506049	SANDVIKEN	Carbon dioxide (CO2)	114000000.0	2008	1	0
241751	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10022145.Facility	Sandvik AB	16.8001758210744	60.6089331506049	SANDVIKEN	Carbon dioxide (CO2) excluding biomass	114000000.0	2008	1	0
241752	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10022145.Facility	Sandvik AB	16.8001758210744	60.6089331506049	SANDVIKEN	Chromium and compounds (as Cr)	690.0	2008	1	0
241753	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10022145.Facility	Sandvik AB	16.8001758210744	60.6089331506049	SANDVIKEN	Fluorine and inorganic compounds (as HF)	14000.0	2008	1	0
241754	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10022145.Facility	Sandvik AB	16.8001758210744	60.6089331506049	SANDVIKEN	Mercury and compounds (as Hg)	21.0	2008	1	0
241755	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10022145.Facility	Sandvik AB	16.8001758210744	60.6089331506049	SANDVIKEN	Nickel and compounds (as Ni)	108.0	2008	1	0
241756	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10022145.Facility	Sandvik AB	16.8001758210744	60.6089331506049	SANDVIKEN	Nitrogen oxides (NOX)	260000.0	2008	1	0
241757	Sweden	2	Production and processing of metals	2(b)	Installations for the production of pig iron or steel (primary or secondary melting) including continuous casting	SE.CAED/10022145.Facility	Sandvik AB	16.8001758210744	60.6089331506049	SANDVIKEN	PCDD + PCDF (dioxins + furans) (as Teq)	0.0001	2008	1	0
241758	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022175.Facility	Vallviks Bruk	17.182808884914	61.1882493338015	VALLVIK	Carbon dioxide (CO2)	575000000.0	2008	1	0
241759	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022175.Facility	Vallviks Bruk	17.182808884914	61.1882493338015	VALLVIK	Carbon dioxide (CO2) excluding biomass	8350000.0	2008	1	0
241760	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022175.Facility	Vallviks Bruk	17.182808884914	61.1882493338015	VALLVIK	Nitrogen oxides (NOX)	309000.0	2008	1	0
241761	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022175.Facility	Vallviks Bruk	17.182808884914	61.1882493338015	VALLVIK	Non-methane volatile organic compounds (NMVOC)	403000.0	2008	1	0
241762	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022175.Facility	Vallviks Bruk	17.182808884914	61.1882493338015	VALLVIK	Sulphur oxides (SOX)	348000.0	2008	1	0
241763	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Ammonia (NH3)	96700.0	2008	1	0
241764	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Carbon dioxide (CO2)	784000000.0	2008	1	0
241765	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Carbon dioxide (CO2) excluding biomass	74500000.0	2008	1	0
241766	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Carbon monoxide (CO)	833000.0	2008	1	0
241767	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Hydro-fluorocarbons (HFCS)	108.0	2008	1	0
241768	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Nickel and compounds (as Ni)	264.0	2008	1	0
241769	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Nitrogen oxides (NOX)	596000.0	2008	1	0
241770	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Nitrous oxide (N2O)	19500.0	2008	1	0
241771	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Non-methane volatile organic compounds (NMVOC)	781000.0	2008	1	0
241772	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Particulate matter (PM10)	86900.0	2008	1	0
241773	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Sulphur oxides (SOX)	288000.0	2008	1	0
241774	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022227.Facility	Iggesunds Bruk	17.0980864299064	61.6386389855843	IGGESUND	Zinc and compounds (as Zn)	215.0	2008	1	0
241775	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Ammonia (NH3)	92500.0	2008	1	0
241776	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Carbon dioxide (CO2)	1410000000.0	2008	1	0
241777	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Carbon dioxide (CO2) excluding biomass	66300000.0	2008	1	0
241778	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Carbon monoxide (CO)	543000.0	2008	1	0
241779	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Hydro-fluorocarbons (HFCS)	146.0	2008	1	0
241780	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Nickel and compounds (as Ni)	94.9	2008	1	0
241781	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Nitrogen oxides (NOX)	694000.0	2008	1	0
241782	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Nitrous oxide (N2O)	20400.0	2008	1	0
241783	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Non-methane volatile organic compounds (NMVOC)	679000.0	2008	1	0
241784	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022299.Facility	SCA Östrands massafabrik	17.3289741302398	62.4753037360874	TIMRÅ	Sulphur oxides (SOX)	300000.0	2008	1	0
241785	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022356.Facility	SCA Ortviken	17.3599976533592	62.3935204340403	SUNDSVALL	Carbon dioxide (CO2)	300000000.0	2008	1	0
241786	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022356.Facility	SCA Ortviken	17.3599976533592	62.3935204340403	SUNDSVALL	Carbon dioxide (CO2) excluding biomass	40100000.0	2008	1	0
241787	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022356.Facility	SCA Ortviken	17.3599976533592	62.3935204340403	SUNDSVALL	Carbon monoxide (CO)	3530000.0	2008	1	0
241788	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022356.Facility	SCA Ortviken	17.3599976533592	62.3935204340403	SUNDSVALL	Nickel and compounds (as Ni)	85.0	2008	1	0
241789	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022356.Facility	SCA Ortviken	17.3599976533592	62.3935204340403	SUNDSVALL	Nitrogen oxides (NOX)	204000.0	2008	1	0
241790	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022356.Facility	SCA Ortviken	17.3599976533592	62.3935204340403	SUNDSVALL	Nitrous oxide (N2O)	13000.0	2008	1	0
241791	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022356.Facility	SCA Ortviken	17.3599976533592	62.3935204340403	SUNDSVALL	Non-methane volatile organic compounds (NMVOC)	690000.0	2008	1	0
241792	Sweden	6	Paper and wood production and processing	6(b)	Industrial plants for the production of paper and board and other primary wood products (such as chipboard, fibreboard and plywood)	SE.CAED/10022356.Facility	SCA Ortviken	17.3599976533592	62.3935204340403	SUNDSVALL	Zinc and compounds (as Zn)	260.0	2008	1	0
241793	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Anthracene	3990.0	2008	1	0
241794	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Carbon dioxide (CO2)	129000000.0	2008	1	0
241795	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Carbon dioxide (CO2) excluding biomass	129000000.0	2008	1	0
241796	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Carbon monoxide (CO)	5710000.0	2008	1	0
241797	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Fluorine and inorganic compounds (as HF)	24500.0	2008	1	0
241798	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Naphthalene	16500.0	2008	1	0
241799	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Perfluorocarbons (PFCs)	39500.0	2008	1	0
241800	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Polycyclic aromatic hydrocarbons (PAHs)	5880.0	2008	1	0
241801	Sweden	2	Production and processing of metals	2(e)(i)	Installation for the production of non-ferrous crude metals from ore, concentrates or secondary raw materials by metallurgical, chemical or electrolytic processes	SE.CAED/10022357.Facility	Kubikenborg Aluminium AB	17.3637708009476	62.3756822050897	SUNDSVALL	Sulphur oxides (SOX)	228000.0	2008	1	0
241802	Sweden	4	Chemical industry	4(b)(v)	Chemical installations for the production on an industrial scale of basic inorganic chemicals: Non-metals, metal oxides or other inorganic compounds such as calcium carbide, silicon, silicon carbide	SE.CAED/10022400.Facility	NORDIC CARBIDE Karbidfabriken Stockvik	17.3667337000511	62.3348874423684	Sundsvall	Particulate matter (PM10)	181000.0	2008	1	0
241803	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022449.Facility	Mondi Dynäs AB	17.7234869628481	62.9742034774858	VÄJA	Ammonia (NH3)	59200.0	2008	1	0
241804	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022449.Facility	Mondi Dynäs AB	17.7234869628481	62.9742034774858	VÄJA	Carbon dioxide (CO2)	499000000.0	2008	1	0
241805	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022449.Facility	Mondi Dynäs AB	17.7234869628481	62.9742034774858	VÄJA	Carbon dioxide (CO2) excluding biomass	15900000.0	2008	1	0
241806	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022449.Facility	Mondi Dynäs AB	17.7234869628481	62.9742034774858	VÄJA	Nitrogen oxides (NOX)	349000.0	2008	1	0
241807	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022449.Facility	Mondi Dynäs AB	17.7234869628481	62.9742034774858	VÄJA	Non-methane volatile organic compounds (NMVOC)	406000.0	2008	1	0
241808	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022449.Facility	Mondi Dynäs AB	17.7234869628481	62.9742034774858	VÄJA	Particulate matter (PM10)	148000.0	2008	1	0
241809	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022490.Facility	Domsjö Fabriker AB	18.6958388914981	63.2692924356671	Örnsköldsvik	Carbon dioxide (CO2)	541000000.0	2008	1	0
241810	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022490.Facility	Domsjö Fabriker AB	18.6958388914981	63.2692924356671	Örnsköldsvik	Carbon dioxide (CO2) excluding biomass	17500000.0	2008	1	0
241811	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022490.Facility	Domsjö Fabriker AB	18.6958388914981	63.2692924356671	Örnsköldsvik	Nitrogen oxides (NOX)	693000.0	2008	1	0
241812	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022490.Facility	Domsjö Fabriker AB	18.6958388914981	63.2692924356671	Örnsköldsvik	Particulate matter (PM10)	299000.0	2008	1	0
241813	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022490.Facility	Domsjö Fabriker AB	18.6958388914981	63.2692924356671	Örnsköldsvik	Sulphur oxides (SOX)	513000.0	2008	1	0
241814	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Carbon dioxide (CO2)	1850000000.0	2008	1	0
241815	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Carbon dioxide (CO2) excluding biomass	109000000.0	2008	1	0
241816	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Nickel and compounds (as Ni)	124.0	2008	1	0
241817	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Nitrogen oxides (NOX)	1410000.0	2008	1	0
241818	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Nitrous oxide (N2O)	32400.0	2008	1	0
241819	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Non-methane volatile organic compounds (NMVOC)	1120000.0	2008	1	0
241820	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Particulate matter (PM10)	180000.0	2008	1	0
241821	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Sulphur oxides (SOX)	570000.0	2008	1	0
241822	Sweden	6	Paper and wood production and processing	6(a)	Industrial plants for the production of pulp from timber or similar fibrous materials	SE.CAED/10022491.Facility	Metsä Board Sverige AB, Husums fabr	19.1600572406101	63.3279236754368	HUSUM	Zinc and compounds (as Zn)	219.0	2008	1	0
241823	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10023054.Facility	Lugnviksverket	14.6508113854707	63.2068883300696	Lugnvik	Carbon dioxide (CO2)	296000000.0	2008	1	0
241824	Sweden	1	Energy sector	1(c)	Thermal power stations and other combustion installations	SE.CAED/10023054.Facility	Lugnviksverket	14.6508113854707	63.2068883300696	Lugnvik	Carbon dioxide (CO2) excluding biomass	27000000.0	2008	1	0
